FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.1,0.0,0.3254485929456526,0.44048102244280146,0.007980509788314988,0.3033377510877665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2696773921626425,0.0,8.313031029494777,0.0,12150000.0,8.97,4.0,13.97,10.240866553894,0.162,1.8,1.0
0.0,-0.1,0.0,0.3252011740854725,0.6913610309128365,0.007980509788314988,0.3033377510877665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4931066029319846,0.0,8.313031029494777,0.0,15890000.0,10.13,5.99,15.17,10.290065723928432,0.20299999999999999,1.36,2.0
0.0,-0.1,0.0,0.3252972449543401,0.9422410393828715,0.007980509788314988,0.3033377510877665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7165358137013267,0.0,8.313031029494777,0.0,13820000.0,10.4,6.43,14.35,10.396193950989241,0.11200000000000002,1.86,3.0
0.0,-0.1,0.0,0.3174029099213923,1.1931210478529066,0.007980509788314988,0.3033377510877665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9399650244706688,0.0,8.313031029494777,0.0,17610000.0,11.34,4.69,16.58,11.372474406004876,0.215,1.81,4.0
0.0,-0.1,0.0,0.3230790660699124,1.4440010563229417,0.007980509788314988,0.3033377510877665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1633942352400108,0.0,8.313031029494777,0.0,5910000.0,11.59,8.25,15.25,12.173062948610973,0.261,2.58,5.0
0.0,-0.1,0.0,0.3346989892331825,1.6948810647929768,0.007980509788314988,0.3033377510877665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386823446009353,0.0,8.313031029494777,0.0,18950000.0,6.16,2.57,9.97,7.333812362784213,0.118,5.17,6.0
0.0,-0.1,0.0,0.32079693319838665,1.945761073263012,0.007980509788314988,0.3033377510877665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.610252656778695,0.0,8.313031029494777,0.0,18050000.0,5.86,1.86,10.34,7.0513659676731315,0.013000000000000001,3.77,7.0
0.0,-0.1,0.0,0.30853469849701515,2.196641081733047,0.007980509788314988,0.3033377510877665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.833681867548037,0.0,8.313031029494777,0.0,13940000.0,5.57,0.91,10.08,6.991033827118848,0.015,3.72,8.0
0.0,-0.1,0.0,0.33668901110854094,2.447521090203082,0.007980509788314988,0.3033377510877665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.057111078317379,0.0,8.313031029494777,0.0,13950000.0,5.8,1.37,9.86,7.240295178109636,0.098,3.57,9.0
0.0,-0.1,0.0,0.3275143812630138,2.698401098673117,0.007980509788314988,0.3033377510877665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.280540289086721,0.0,8.313031029494777,0.0,13880000.0,5.71,3.48,7.75,8.265208707618116,0.692,4.46,10.0
0.0,-0.1,0.0,0.3770064185985527,2.9492811071431517,0.007980509788314988,0.3033377510877665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.503969499856063,0.0,8.313031029494777,0.0,11150000.0,7.27,4.12,10.83,8.423297447786481,0.099,4.61,11.0
0.0,-0.1,0.0,0.3682387798500776,3.2001611156131866,0.007980509788314988,0.3033377510877665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7273987106254047,0.0,8.313031029494777,0.0,9750000.0,6.92,4.11,9.12,8.982182808663667,0.298,3.24,12.0
0.0,-0.1,0.0,0.3838907896393885,3.4510411240832215,0.007980509788314988,0.3033377510877665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9508279213947466,0.0,8.313031029494777,0.0,17600000.0,9.16,5.21,12.19,10.683928860791065,0.626,1.53,13.0
0.0,-0.1,0.0,0.4195229250342971,3.7019211325532564,0.007980509788314988,0.3033377510877665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1742571321640884,0.0,8.313031029494777,0.0,10840000.0,9.47,6.36,11.87,10.705788877960131,0.29900000000000004,1.28,14.0
0.0,-0.1,0.0,0.4324153528650353,3.9528011410232913,0.007980509788314988,0.3033377510877665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3976863429334303,0.0,8.313031029494777,0.0,16940000.0,9.98,6.06,15.09,10.374891535503147,0.071,0.9,15.0
0.0,-0.1,0.0,0.41834930733014797,4.203681149493327,0.007980509788314988,0.3033377510877665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.621115553702772,0.0,8.313031029494777,0.0,13980000.0,10.36,5.97,14.27,10.889492267140577,0.24100000000000002,2.3,16.0
0.0,-0.1,0.0,0.4312046639320396,5.640027710692915,0.007980509788314988,0.3033377510877665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.844544764472114,0.0,8.313031029494777,0.0,20120000.0,11.87,6.6,16.32,10.793623189564311,0.05,2.06,17.0
0.0,-0.1,0.0,0.4118802215700263,6.072566452149296,0.007980509788314988,0.3033377510877665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.067973975241456,0.0,8.313031029494777,0.0,17030000.0,11.86,7.92,16.61,12.205764686674538,2.592,2.31,18.0
0.0,-0.1,0.0,0.6266278142720545,6.351283513629576,0.007980509788314988,0.3033377510877665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.291403186010798,0.0,8.313031029494777,0.0,15530000.0,11.67,8.71,15.15,11.16646508190601,0.337,3.16,19.0
0.0,-0.1,0.0,0.5785774901369917,6.606429221345424,0.007980509788314988,0.3033377510877665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51483239678014,0.6680134725975041,8.313031029494777,0.0,5650000.0,8.78,5.98,10.74,10.122244289324474,0.951,3.37,20.0
0.0,-0.1,0.0,0.6127386539508748,6.857962897789904,0.007980509788314988,0.3033377510877665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7382616075494814,1.1100720240478115,8.313031029494777,0.0,13790000.0,9.64,6.04,13.9,10.1570069227793,0.495,4.42,21.0
0.0,-0.1,0.0,0.5771551324467662,7.10894307314846,0.007980509788314988,0.3033377510877665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.961690818318823,1.7780854966453155,8.313031029494777,0.0,15290000.0,10.69,6.33,14.11,11.045941406933222,0.078,1.51,22.0
0.0,-0.1,0.0,0.5679050973108964,7.35983843100985,0.007980509788314988,0.3033377510877665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.185120029088165,2.096218143232071,8.313031029494777,0.0,11780000.0,9.78,6.95,13.66,11.318746029993463,0.768,3.55,23.0
0.0,-0.1,0.0,0.5971669909940286,7.6107207915926285,0.007980509788314988,0.3033377510877665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.408549239857507,2.3321830688010916,8.313031029494777,0.0,10430000.0,11.38,7.96,14.65,11.387866528898778,0.16899999999999998,1.5,24.0
0.0,-0.1,0.0,0.5456921973037452,7.861601160496131,0.007980509788314988,0.3033377510877665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.631978450626849,2.9201157725436455,8.313031029494777,0.0,14260000.0,10.82,6.49,13.75,11.496125581462017,0.371,1.69,25.0
0.0,-0.1,0.0,0.560505039388822,8.112481224198334,0.007980509788314988,0.3033377510877665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.855407661396191,2.9201157725436455,8.313031029494777,0.0,19950000.0,10.23,6.93,13.67,10.38908887056716,0.262,3.05,26.0
0.0,-0.1,0.0,0.5534590115058,8.363361241132045,0.007980509788314988,0.3033377510877665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.078836872165533,2.967309259244178,8.313031029494777,0.0,10960000.0,8.68,5.09,13.03,9.007206623770625,0.515,2.12,27.0
0.0,-0.1,0.0,0.5754639853915121,8.614241250899038,0.007980509788314988,0.3033377510877665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3022660829348744,3.0388791097992414,8.313031029494777,0.0,8100000.0,8.35,6.33,10.76,10.143089273016574,1.426,2.46,28.0
0.0,-0.1,0.0,0.6526733961126329,8.865121259567816,0.007980509788314988,0.3033377510877665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.525695293704216,3.418287858168187,8.313031029494777,0.0,8510000.0,8.86,7.09,10.68,10.993573320771413,0.621,4.26,29.0
