FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.05742401905254004,0.0,0.47048600986619665,4.080561982157339,0.034455492457165955,0.13472346389357803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.492706207033001,0.0,4.101844340138804,0.0,10840000.0,9.47,6.36,11.87,10.705788877960131,0.29900000000000004,1.28,14.0
0.0,-0.052416420957794044,0.0,0.4814688600456094,4.377657680108203,0.034455492457165955,0.13472346389357803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8116278543167095,0.0,4.101844340138804,0.0,16940000.0,9.98,6.06,15.09,10.374891535503147,0.071,0.9,15.0
0.0,-0.04668025143447661,0.0,0.46644770375032457,4.674753378059067,0.034455492457165955,0.13472346389357803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.130549501600418,0.0,4.101844340138804,0.0,13980000.0,10.36,5.97,14.27,10.889492267140577,0.24100000000000002,2.3,16.0
0.0,-0.040401224768302046,0.0,0.4801759630730812,5.777524649981749,0.034455492457165955,0.13472346389357803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.449471148884127,0.0,4.101844340138804,0.0,20120000.0,11.87,6.6,16.32,10.793623189564311,0.05,2.06,17.0
0.0,-0.03196505524498462,0.0,0.4595393549859632,6.4166436858367035,0.034455492457165955,0.13472346389357803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.768392796167836,0.0,4.101844340138804,0.0,17030000.0,11.86,7.92,16.61,12.205764686674538,2.592,2.31,18.0
0.0,-0.02354317143595291,0.0,0.49663381529539946,6.858934258064775,0.034455492457165955,0.13472346389357803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.087314443451545,0.0,4.101844340138804,0.0,15530000.0,11.67,8.71,15.15,11.16646508190601,0.337,3.16,19.0
0.0,-0.01539271619834977,0.0,0.49663381529539935,7.194262810609473,0.034455492457165955,0.13472346389357803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.406236090735254,0.0,4.101844340138804,0.0,5650000.0,8.78,5.98,10.74,10.122244289324474,0.951,3.37,20.0
0.0,-0.011370832389318058,0.0,0.49663381529539946,7.50736031535598,0.034455492457165955,0.13472346389357803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.725157738018963,0.0,4.101844340138804,0.0,13790000.0,9.64,6.04,13.9,10.1570069227793,0.495,4.42,21.0
0.0,-0.0061203771517149156,0.0,0.49663381529539935,7.80990103196561,0.034455492457165955,0.13472346389357803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0440793853026715,0.0,4.101844340138804,0.0,15290000.0,10.69,6.33,14.11,11.045941406933222,0.078,1.51,22.0
0.0,0.0,0.0,0.49663381529539946,8.109112241711115,0.034455492457165955,0.13472346389357803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.36300103258638,0.0,4.101844340138804,0.0,11780000.0,9.78,6.95,13.66,11.318746029993463,0.768,3.55,23.0
0.0,0.0,0.0,0.4893284362818025,8.407048775839712,0.03312793917756703,0.1346134718714531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.681922679870089,0.0,4.019807453336028,0.0,10430000.0,11.38,7.96,14.65,11.387866528898778,0.16899999999999998,1.5,24.0
0.0,0.0018904109589041108,0.0,0.48970168465839525,8.704451185434394,0.031948863487041096,0.1343178179041251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.000844327153798,0.0,3.7992957236495952,0.0,14260000.0,10.82,6.49,13.75,11.496125581462017,0.371,1.69,25.0
0.0,0.003013698630136988,0.0,0.490038646770907,9.001677087829307,0.030847214288411716,0.13404745417528446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.319765974437507,0.0,3.597646565919959,0.0,19950000.0,10.23,6.93,13.67,10.38908887056716,0.262,3.05,26.0
0.0,0.0033287671232876737,0.0,0.48874567741961955,9.298828059838367,0.02981651719553406,0.1337991952573127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.638687621721216,0.0,3.412484148155741,0.0,10960000.0,8.68,5.09,13.03,9.007206623770625,0.515,2.12,27.0
0.0,0.0033287671232876737,0.0,0.4906230027764046,9.595947222591311,0.028862064034344992,0.13353548764410247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.957609269004925,0.0,3.215799414153988,0.0,8100000.0,8.35,6.33,10.76,10.143089273016574,1.426,2.46,28.0
0.0,0.0033287671232876737,0.0,0.49087799607313376,9.893052590154154,0.027955466503090033,0.13332559989228424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.276530916288634,0.0,3.0592558994103216,0.0,8510000.0,8.86,7.09,10.68,10.993573320771413,0.621,4.26,29.0
0.0,0.0033287671232876737,0.0,0.4911122349503073,10.190151274215426,0.02710463243799836,0.1331309197677823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.595452563572342,0.0,2.9140549018472877,0.0,17520000.0,11.9,7.88,15.86,11.465102416841408,0.074,0.87,30.0
0.0,0.005931506849315071,0.0,0.49132815418828235,11.292923693088873,0.026305651142248566,0.13294984635402213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.914374210856051,0.0,2.7790023874861833,0.0,11310000.0,12.06,7.31,16.19,12.841949323477998,0.658,2.45,31.0
0.0,0.00875342465753425,0.0,0.49152782205520207,11.93204321584444,0.02555809054756578,0.1327810034083131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.23329585813976,0.0,2.6530718940105116,0.0,18620000.0,13.04,9.04,16.94,12.528677634951674,0.11399999999999999,3.3,32.0
0.0,0.012917808219178085,0.0,0.4905845328088785,12.369493428461544,0.024858616974202784,0.13262320039397904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.552217505423469,0.0,2.5353754668155077,0.0,7510000.0,11.84,9.14,13.82,12.337345460025801,1.1119999999999999,2.98,33.0
0.0,0.015438356164383564,0.0,0.4918852290116641,12.72617206667632,0.02421219421028706,0.13245709837455136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.871139152707178,0.0,2.4114892766877913,0.0,7490000.0,9.71,6.64,11.78,10.524819107818558,0.73,0.98,34.0
0.0,0.015438356164383564,0.0,0.4920458037675671,13.044832442747992,0.023599877077113075,0.13231917818404623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.180564874597215,0.0,2.3086223338159306,0.0,9680000.0,10.01,5.72,13.88,10.481789245870573,0.16399999999999998,1.45,35.0
0.0,0.01545205479452055,0.0,0.4921958739781825,13.349952136578498,0.023022918737865553,0.1321895127438898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.196259554043163,0.0,2.211912146741972,0.0,16500000.0,10.81,5.7,14.62,10.713084294845034,0.036,2.15,36.0
0.0,0.01656164383561644,0.0,0.49233643778120173,13.467342426389834,0.022478951408621557,0.13206740260386587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.211954233489111,0.0,2.120837034737617,0.0,7320000.0,9.57,7.9,11.53,10.8156806316304,0.374,2.92,37.0
0.0,0.01656164383561644,0.0,0.49246837073978594,13.479287141635202,0.02196705845320236,0.13195222741861842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.22764891293506,0.0,2.034934316957759,0.0,9280000.0,12.21,7.13,18.17,12.051116580046749,0.059,2.57,38.0
0.0,0.019589041095890415,0.0,0.4925924440977989,13.490380921623029,0.021483804729077984,0.13184343479693453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.243343592381008,0.0,1.953791995745398,0.0,18900000.0,10.26,5.46,15.85,9.72658888306342,0.002,2.92,39.0
0.0,0.01994520547945206,0.0,0.47880739242801845,13.501132226381632,0.021030820395845473,0.13174053101412825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.259038271826956,0.0,1.8770418295191003,0.0,22410000.0,13.36,5.05,19.48,11.265241131385856,0.0,1.43,40.0
0.0,0.024547945205479454,0.0,0.4703535792468697,13.51173814443021,0.020672618018852833,0.13149411948935563,0.0008500774934986714,0.0,0.0034006089135191634,0.0009110115993113954,0.00040171791369689836,0.00385713638584818,0.0,11.274732951272904,0.0,1.6932572788386144,0.032814068171606044,22300000.0,13.95,8.52,18.21,13.074878065928887,0.013000000000000001,2.21,41.0
0.0,0.02995890410958904,0.0,0.4667786705253591,13.518881734370275,0.020489192816741036,0.13193162196119995,0.0029941930108335108,0.0,0.011578693172942786,0.0026241961837838923,0.0014149010429840847,0.013585832934837368,0.0,11.289831158099826,0.0,1.5750103443976224,0.11611415173839204,22200000.0,14.46,9.86,18.78,12.329085273134165,0.001,1.28,42.0
0.0,0.03606849315068493,0.0,0.4622903127928852,13.51782103917582,0.020621066096125774,0.13356650445327767,0.004665743781565097,0.0,0.017842958896864443,0.003796677180957355,0.0022046946688046736,0.02117031711173959,0.0,11.30347641213947,0.0,1.5140796518824027,0.1818862792798369,18160000.0,14.91,9.23,19.44,14.164969315090536,0.008,2.62,43.0
0.0,0.042794520547945206,0.0,0.45898946747268454,13.510484955528831,0.02100734121403942,0.13602587878187145,0.003671700614930051,0.0,0.013901640257390551,0.002782944308178819,0.0017348982254616898,0.016659951766867912,0.0,11.316003412723774,0.0,1.4964837729569056,0.14396710059441234,10930000.0,14.01,9.3,19.12,13.723341224664052,0.10800000000000001,3.45,44.0
0.0,0.048287671232876715,0.0,0.4599319988345869,14.31276104270078,0.021285542632868488,0.13780775469639092,0.005330563647689285,0.0,0.020182358522907982,0.0040402699780043025,0.0025186202131617457,0.02418686667960122,0.0,11.32922342876603,0.0,1.4683949577366064,0.21000788196382864,17260000.0,12.12,7.18,16.76,11.311088809315155,0.008,2.38,45.0
0.0,0.05119178082191781,0.0,0.452626760474059,14.645102171056246,0.021788234504824606,0.14044658781774388,0.009588212700900744,0.0,0.03630249240291192,0.0072673305260995335,0.004530207101552845,0.04350549728317648,0.0,11.341325541698371,0.0,1.4667486946307011,0.37870113180686155,24450000.0,12.19,6.06,17.11,11.62095804007076,0.0,2.19,46.0
0.0,0.05419178082191781,0.0,0.44908668925449147,14.76449385096672,0.02289559292312227,0.14531703734419618,0.013326586473970973,0.0,0.05045656780044434,0.010100809370019101,0.006296363795406982,0.060467971427343725,0.0,11.350558321788593,0.0,1.5566082197010767,0.527732044641109,23950000.0,14.59,6.73,20.37,13.408991743307455,0.0,2.13,47.0
0.0,0.06047945205479452,0.0,0.44595796851216907,14.786173977333691,0.02449755657684483,0.15213093216203424,0.01701726870827235,0.0,0.06443007547614506,0.012898140687142673,0.008039715158036712,0.07721405027709456,0.0,11.357271851313381,0.0,1.7152621885158639,0.6776012105821847,23560000.0,16.35,10.01,21.49,14.997315215318324,0.006,1.96,48.0
0.0,0.06917808219178082,0.0,0.4431476042896143,14.758408988711059,0.02658107487064134,0.1608604255355219,0.021367447286127564,0.0,0.08090054079645062,0.016195333454868982,0.010094278664145652,0.0969525237761684,0.0,11.361498659857329,0.0,1.94069689041534,0.8573633235203263,24960000.0,17.82,10.0,23.97,14.938564142353265,0.0,1.49,49.0
0.0,0.0798904109589041,0.0,0.4398979628839184,14.699115218584454,0.02922996443852183,0.1718453540996565,0.028348141495104926,0.0,0.10733055506434908,0.021486310376303105,0.013390967667940647,0.12862668270620756,0.0,11.362794833598317,0.0,2.2443031460065654,1.1483401621114804,23320000.0,19.5,12.41,25.13,16.856839094314864,0.092,1.39,50.0
0.0,0.09290410958904109,0.0,0.45285821953705985,14.606998916245088,0.032797126276573725,0.18645054589917037,0.02176371381720705,0.0,0.08240086866597002,0.01649568138702478,0.01027960899392881,0.09875054109483643,0.0,11.359388601450986,0.0,2.675133389806159,0.8919782102901654,22130000.0,17.61,9.91,21.84,16.352776809588367,0.242,2.29,51.0
0.0,0.10332876712328767,0.0,0.4466846090247237,14.537098564905204,0.03532948719947823,0.1975446747961901,0.02257311283764818,0.0,0.0854653815952387,0.017109160707158583,0.01066103130079597,0.10242310322745364,0.0,11.360420419520858,0.0,2.9216716201382567,0.933945380866647,17250000.0,14.36,8.87,18.83,13.005478138284296,0.13799999999999998,4.06,52.0
0.0,0.1093013698630137,0.0,0.4404945295206914,14.462981672612235,0.03800150892945093,0.20908983747181667,0.034363865394370516,0.0,0.13010703885371985,0.026045893616004533,0.016228894647626273,0.15592239129340366,0.0,11.360908175806413,0.0,3.2097130456567076,1.4295643818111388,22530000.0,12.74,8.67,16.28,11.008513287420026,0.348,3.65,53.0
0.0,0.11305479452054794,0.0,0.44495739565266884,14.343734067065055,0.042269812088646073,0.22677539642185227,0.02905703947606726,0.0,0.11001455513517637,0.02202361551310445,0.013722242328007471,0.13184323204098702,0.0,11.353453917131699,0.0,3.7334514438287485,1.2129703629616813,17440000.0,11.08,7.95,14.74,10.30416080426382,0.135,3.65,54.0
0.0,0.11453424657534246,0.0,0.4375827416947619,14.244371332433591,0.04564871728238076,0.2416551173358151,0.022640219533367707,0.0,0.08571945817734393,0.0171600238402076,0.01069175805362196,0.10272759273549661,0.0,11.349575153935684,0.0,4.122370801203968,0.9463918360518498,9180000.0,12.83,7.85,17.38,13.188347238947102,0.193,3.93,55.0
0.0,0.11841095890410959,0.0,0.4374850256156373,14.169215559502906,0.04815539150838065,0.2532784423933552,0.055456231425308485,0.0,0.16085035212207738,0.03337252007441385,0.017195370225027585,0.16522025894960166,0.0,11.350019081499982,0.0,4.4479956605052795,1.5275696468059328,21520000.0,14.61,9.8,18.81,13.480279711634873,0.009,2.14,56.0
0.0,0.12472602739726027,0.0,0.429318487824239,14.018891477673156,0.05245162215853037,0.27596418856666916,0.07605448954616628,0.0,0.21912801858593559,0.04550942712444199,0.02331240187810941,0.22400692686930712,0.0,11.338112970880523,0.0,5.14435500202967,2.083254431678377,29320000.0,16.33,10.03,21.31,14.860543717932636,0.003,2.46,57.0
0.0,0.13339726027397258,0.0,0.42666463188576786,13.810273846078651,0.05846965252410202,0.3070342541717849,0.04790856897368642,0.0,0.13566381955717993,0.028249566308298887,0.014250058739114694,0.1369375753371422,0.0,11.316248403302495,0.0,6.200054263065293,1.2838667128524033,18250000.0,12.63,6.15,16.14,11.906200090027818,0.124,2.9,58.0
0.0,0.13699999999999998,0.0,0.42845769355143004,14.49078924474637,0.06182320216133922,0.32632071708670735,0.038179820724106875,0.0,0.10596507151573706,0.022133926251086112,0.010962443928736014,0.10534808024450919,0.0,11.308755976006927,0.0,6.860697620382037,0.9910449693744984,17710000.0,10.72,4.89,15.01,9.364049804817366,0.062,2.69,59.0
0.0,0.137986301369863,0.0,0.42466693190725974,14.737348292977734,0.06419086536222032,0.34143192775608294,0.03587120029262602,0.0,0.09874662438718154,0.02065254634770946,0.010151016249624433,0.09755115373101939,0.0,11.306399532468873,0.0,7.380075174289144,0.9185489213260433,19800000.0,11.55,5.41,16.34,10.283024552756626,0.040999999999999995,2.7,60.0
0.0,0.14010958904109588,0.0,0.42215390377941486,14.794296109567753,0.06628034150747934,0.3555317749851288,0.03088944846009771,0.0,0.0845619092213048,0.017701314530873105,0.008654893674038804,0.08317494011319382,0.0,11.30529577299978,0.0,7.86514188353008,0.7847503784654848,24880000.0,12.04,3.7,18.26,9.807311907720614,0.026000000000000002,1.43,61.0
0.0,0.1429041095890411,0.0,0.41977070121447235,14.781871008566341,0.06792041653927809,0.36761676568973894,0.016600152605374764,0.0,0.045349866315118906,0.009496179081068513,0.004633839305859845,0.04453301910852697,0.0,11.306618723878278,0.0,8.281725838366766,0.42127700535487106,13610000.0,12.42,6.84,17.27,11.566197870926747,0.346,3.09,62.0
0.0,0.1462191780821918,0.0,0.4272388578990512,14.773186277522,0.06842067157993653,0.3740999698452196,0.0050597123392183314,0.0,0.013838874370748318,0.0028972967206770035,0.0014153288131854307,0.013602255842611025,0.0,11.314608839422391,0.0,8.50580036839379,0.1290805028872689,9870000.0,9.95,6.93,13.04,10.108368602208236,0.24900000000000003,3.86,63.0
0.0,0.1462191780821918,0.0,0.42749874799194576,14.780954194375072,0.06803400024607528,0.37607800395544405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.327952010407135,0.0,8.574380871540122,0.0,10120000.0,10.59,6.43,14.59,10.683928860791065,0.028999999999999998,2.52,64.0
0.0,0.14702739726027397,0.0,0.43174291799683323,14.796168455825574,0.06727096020606951,0.37607800395544405,0.0030841492208328954,0.0,0.008551029944640711,0.0017864203843536719,0.000883857611184276,0.008494521841790106,0.0,11.343646689853083,0.0,8.574380871540122,0.08067182203685297,21410000.0,12.41,5.35,17.75,11.794549173707164,0.003,2.11,65.0
0.0,0.15032876712328766,0.0,0.4223447584213383,14.800117946911156,0.06678703942925639,0.3772753189101003,0.01657582029520117,0.0,0.046394110714408285,0.00967810428488893,0.004830060337409768,0.046421765620353495,0.0,11.357885076680361,0.0,8.600062880587094,0.44225052727348485,22200000.0,14.57,8.91,20.16,12.841949323477998,0.001,1.79,66.0
0.0,0.1565890410958904,0.0,0.4205144322868767,14.765072327071488,0.06748863144277337,0.3838827265191307,0.029447135942489936,0.0,0.08338715333940061,0.01736385253900483,0.008757268812562058,0.08417083555168518,0.0,11.365666458178666,0.0,8.830045483487108,0.8066892036488621,27380000.0,16.5,7.71,23.14,13.814336190766106,0.0,1.68,67.0
0.0,0.16549315068493148,0.0,0.41858716568090043,14.692544607706168,0.06936706010632089,0.3957373261401988,0.05539912251598128,0.0,0.15842869995042091,0.03294036784872166,0.016757822780731763,0.16108124788192216,0.0,11.367111771684565,0.0,9.245141607176686,1.5570824687006337,27930000.0,19.72,12.16,25.84,16.9986440587643,0.001,2.61,68.0
0.0,0.17880821917808215,0.0,0.4166673109868999,14.544767728542842,0.07343700504303126,0.41822627963367737,0.0741480680481109,0.0,0.28073633334753517,0.05620010060130601,0.034996636484766135,0.3364389874993937,0.0,11.355693080171893,0.0,10.039383987191489,3.2945720267020455,22890000.0,21.83,15.74,27.71,21.058852233421934,0.020999999999999998,2.49,69.0
0.0,0.19501369863013696,0.0,0.41536557280113284,14.274595080562266,0.08309568767013434,0.45659505118340477,0.1442511476030015,0.0,0.4180993268821068,0.08675474505045261,0.04464292921583269,0.42923845695017304,0.0,11.321468465050499,0.0,11.412122331650675,4.2710876393548105,21570000.0,22.09,16.62,27.3,20.97973497674608,0.019,1.16,70.0
0.0,0.21157534246575338,0.0,0.4135874248359836,13.867022024023557,0.09579322477509583,0.5158240019874236,0.12468785450574403,0.0,0.35895508856972963,0.07455856031254729,0.03813558939316393,0.36672965507245076,0.0,11.265476911378,0.0,13.565355585952148,3.7102438944340523,12080000.0,19.98,14.14,25.41,19.94942705001189,0.89,3.12,71.0
0.0,0.2252465753424657,0.0,0.4366407638614063,13.518577322466937,0.10644000944763657,0.5667264085151839,0.19173548877218088,0.0,0.542355084987128,0.11295447989336417,0.05687458886435281,0.5470072751138582,0.0,11.21970186353107,0.0,15.446888955825022,5.611750226022969,18720000.0,15.93,11.28,19.86,13.814336190766106,0.11399999999999999,3.28,72.0
0.0,0.23336986301369858,0.0,0.42685363532674153,13.792401455713911,0.12278533852451612,0.6437522064918401,0.18091687848206897,0.0,0.507501920862251,0.10583152105666452,0.05288350632238338,0.5086640995134634,0.0,11.142794332497214,0.0,18.27010122081859,5.262241265302821,15410000.0,14.26,10.18,17.52,13.311511737988141,0.362,4.07,73.0
0.0,0.23920547945205475,0.0,0.43184401071905937,13.637423654602667,0.13755323293473057,0.7160051991152904,0.12631549484143637,0.0,0.34523314573892205,0.07228614425777816,0.035256027215914254,0.33913332348666647,0.0,11.07196241765686,0.0,21.001044559174932,3.5297175018572884,8080000.0,13.98,9.61,17.49,14.744183816906041,0.95,3.84,74.0
0.0,0.2446575342465753,0.0,0.453250238469358,13.447884949842605,0.14655026799260015,0.7653001550163681,0.12630796779446654,0.0,0.33915052840531695,0.07121296144299541,0.03414329102149778,0.3284485035021112,0.0,11.029053944072137,0.0,22.835899219521,3.4380184622389036,9360000.0,13.63,9.84,16.73,13.311511737988141,0.655,4.45,75.0
0.0,0.24963013698630132,0.0,0.45983906664616625,13.180871229657885,0.15473936722229978,0.8131773409893004,0.12424797905622462,0.0,0.3323194931854371,0.0698223571299169,0.03334698662680584,0.3208051893180082,0.0,10.987354781817414,0.0,24.142473473022193,3.3755825158502963,14170000.0,12.65,8.61,16.67,11.786609466098227,0.225,4.02,76.0
0.0,0.2532602739726027,0.0,0.4567780476139216,12.885216871743525,0.16215379937605368,0.8593697729516634,0.07577273387445202,0.0,0.28688757557148775,0.057431506695725505,0.03573697497417511,0.3438107362182465,0.0,10.946852449105426,0.0,24.873811041043506,3.631523287407685,16430000.0,12.43,7.69,16.92,11.574006826967938,0.03,2.75,77.0
0.0,0.25658904109589037,0.0,0.4502431969867852,12.619936087395985,0.17005177928125098,0.8967617963945789,0.06242299975435975,0.0,0.23634336711540954,0.04731315270080995,0.029439734843997704,0.2832377348038909,0.0,10.91157181321048,0.0,25.03141150687921,3.0022731041083848,12290000.0,14.18,7.99,18.76,13.267408885898018,0.061,1.93,78.0
0.0,0.2623150684931506,0.0,0.4561272729613151,12.398806981731132,0.1762127718089969,0.9276665607837608,0.0365264586306867,0.0,0.13829495947886222,0.0276850186888495,0.017225418437530088,0.16573492853074834,0.0,10.885273577242923,0.0,25.240611826600066,1.767490581984869,9920000.0,13.49,8.29,17.42,13.135869771207336,0.034,2.42,79.0
0.0,0.2670958904109588,0.0,0.451833009189928,12.273012543282514,0.17833211565518123,0.944766749716107,0.04567505074663888,0.0,0.17293297869546692,0.03461914132766486,0.021538646756830475,0.20724569407812257,0.0,10.876397874406475,0.0,24.63391486900383,2.221511213723965,13010000.0,13.4,6.78,18.4,12.453500082622305,0.002,2.08,80.0
0.0,0.27175342465753416,0.0,0.44881383573517153,12.111428055461797,0.18217151381391647,0.9669237911201142,0.07220336179326951,0.0,0.2733733673553808,0.05472612170962187,0.034046644654454714,0.3276150893104611,0.0,10.861369771321474,0.0,24.457157683855677,3.5293972314370388,20570000.0,15.12,8.18,20.51,14.202328822568969,0.002,1.76,81.0
0.0,0.27876712328767117,0.0,0.44614616642588073,11.848914122080501,0.19026863765234686,1.0030139317412503,0.08027211549939921,0.0,0.3039229472672056,0.060841787052613935,0.037848383063955944,0.36422620270468825,0.0,10.828500227051947,0.0,24.978787446509013,3.953682200363158,19530000.0,15.38,10.66,19.87,14.044146313353016,0.001,1.85,82.0
0.0,0.2861369863013698,0.0,0.443562821626005,11.555642995600392,0.19980419291621665,1.0434282802262262,0.112359233899157,0.0,0.42540986128081665,0.0851620334129417,0.052973028638317314,0.5098180962005933,0.0,10.790207873089994,0.0,25.78828738753036,5.57871462744983,21760000.0,16.86,10.77,22.66,13.741497976122083,0.0,1.51,83.0
0.0,0.2955342465753424,0.0,0.4408643222312255,11.140796819686535,0.21451914938067165,1.1005861064578741,0.14707297672733033,0.0,0.556841591532067,0.11147311461232448,0.06933162743772842,0.667328019208257,0.0,10.730341684797366,0.0,27.379025532380105,7.378145791385629,21750000.0,17.67,10.71,23.66,15.30410529908735,0.001,2.16,84.0
0.0,0.3060410958904109,0.0,0.43822668302898665,10.594481498497867,0.23489310969339725,1.1758415006986014,0.16925392850561266,0.0,0.6408221892241484,0.03906163794001138,0.07977796371767229,0.7679717332591224,0.0,10.647141548039942,0.0,29.819874069048538,8.590682745355572,18560000.0,17.01,11.58,22.2,15.234352815407174,0.188,1.94,85.0
