FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.08005639074522475,0.0,0.4908103733302633,9.553946038321751,0.021355182032423016,0.08741986320968735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.137539923492259,1.945657706263996,2.5422835752884545,0.0,14260000.0,10.82,6.49,13.75,11.496125581462017,0.371,1.69,25.0
0.0,-0.07853847092637442,0.0,0.4911998701872237,9.890379115223002,0.021355182032423016,0.08741986320968735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.493467001741038,2.1127343291534455,2.5422835752884545,0.0,19950000.0,10.23,6.93,13.67,10.38908887056716,0.262,3.05,26.0
0.0,-0.07786340825038124,0.0,0.47766952854092315,10.22681016508536,0.021355182032423016,0.08741986320968735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.849394079989818,2.187961895786619,2.5422835752884545,0.0,10960000.0,8.68,5.09,13.03,9.007206623770625,0.515,2.12,27.0
0.0,-0.07786340825038124,0.0,0.5015534394179706,10.563240657818154,0.021355182032423016,0.08741986320968735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.205321158238597,2.259531746341683,2.5422835752884545,0.0,8100000.0,8.35,6.33,10.76,10.143089273016574,1.426,2.46,28.0
0.0,-0.07786340825038124,0.0,0.5015534394179707,10.89967099742446,0.021355182032423016,0.08741986320968735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.561248236487376,2.578489320038289,2.5422835752884545,0.0,8510000.0,8.86,7.09,10.68,10.993573320771413,0.621,4.26,29.0
0.0,-0.07786340825038124,0.0,0.5015534394179707,11.236101290107635,0.021355182032423016,0.08741986320968735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.917175314736156,2.899263316486455,2.5422835752884545,0.0,17520000.0,11.9,7.88,15.86,11.465102416841408,0.074,0.87,30.0
0.0,-0.07480263128867377,0.0,0.4790178737302765,12.587743009528701,0.021355182032423016,0.08741986320968735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.273102392984935,3.097051009203824,2.5422835752884545,0.0,11310000.0,12.06,7.31,16.19,12.841949323477998,0.658,2.45,31.0
0.0,-0.07151328289839488,0.0,0.5015534394179707,13.203203114216318,0.021355182032423016,0.08741986320968735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.629029471233714,3.1867114805137664,2.5422835752884545,0.0,18620000.0,13.04,9.04,16.94,12.528677634951674,0.11399999999999999,3.3,32.0
0.0,-0.066823934508116,0.0,0.48398313671974463,13.616324456667877,0.021355182032423016,0.08741986320968735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.984956549482494,3.3290472312222428,2.5422835752884545,0.0,7510000.0,11.84,9.14,13.82,12.337345460025801,1.1119999999999999,2.98,33.0
0.0,-0.06384887183212282,0.0,0.5015534394179706,13.97383319771259,0.021355182032423016,0.08741986320968735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.340883627731273,3.495447274546838,2.5422835752884545,0.0,7490000.0,9.71,6.64,11.78,10.524819107818558,0.73,0.98,34.0
0.0,-0.06384887183212282,0.0,0.5015534394179707,14.315091715948386,0.021355182032423016,0.08741986320968735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.696810705980052,3.8257306360473975,2.5422835752884545,0.0,9680000.0,10.01,5.72,13.88,10.481789245870573,0.16399999999999998,1.45,35.0
0.0,-0.06348809487041536,0.0,0.4901897154565798,14.573994530284134,0.021355182032423016,0.08741986320968735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.710802880901198,4.120315566772216,2.5422835752884545,0.0,16500000.0,10.81,5.7,14.62,10.713084294845034,0.036,2.15,36.0
0.0,-0.061984460765850756,0.0,0.4930618438082743,14.584892570464545,0.021355182032423016,0.08741986320968735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.722521655088133,4.239369921756759,2.5422835752884545,0.0,7320000.0,9.57,7.9,11.53,10.8156806316304,0.374,2.92,37.0
0.0,-0.061984460765850756,0.0,0.49157226491143385,14.595552202624974,0.021355182032423016,0.08741986320968735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.734240429275069,4.485157820174771,2.5422835752884545,0.0,9280000.0,12.21,7.13,18.17,12.051116580046749,0.059,2.57,38.0
0.0,-0.05848082666128615,0.0,0.45247081886937246,14.606146308585476,0.021355182032423016,0.08741986320968735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.745959203462004,4.665578374790191,2.5422835752884545,0.0,18900000.0,10.26,5.46,15.85,9.72658888306342,0.002,2.92,39.0
0.0,-0.05776290684243583,0.0,0.442534059130022,14.616722404737091,0.021355182032423016,0.08741986320968735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.757677977648939,4.665578374790191,2.5422835752884545,0.0,22410000.0,13.36,5.05,19.48,11.265241131385856,0.0,1.43,40.0
0.0,-0.052616415595014086,0.0,0.4391472247980269,14.627293550911194,0.021355182032423016,0.08741986320968735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.769396751835874,4.665578374790191,2.5422835752884545,0.0,22300000.0,13.95,8.52,18.21,13.074878065928887,0.013000000000000001,2.21,41.0
0.0,-0.046627067204735195,0.0,0.43761275237867103,14.637863336589051,0.021355182032423016,0.08741986320968735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.781115526022809,4.665578374790191,2.5422835752884545,0.0,22200000.0,14.46,9.86,18.78,12.329085273134165,0.001,1.28,42.0
0.0,-0.03990914738588487,0.0,0.43295385247851254,14.648432748335908,0.021355182032423016,0.08741986320968735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.792834300209744,4.665578374790191,2.5422835752884545,0.0,18160000.0,14.91,9.23,19.44,14.164969315090536,0.008,2.62,43.0
0.0,-0.03254837042417741,0.0,0.4310908907542454,14.659002057308214,0.021355182032423016,0.08741986320968735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.80455307439668,4.665578374790191,2.5422835752884545,0.0,10930000.0,14.01,9.3,19.12,13.723341224664052,0.10800000000000001,3.45,44.0
0.0,-0.02647330774818423,0.0,0.4414804953739127,15.684782773008843,0.021355182032423016,0.08741986320968735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.816271848583614,4.665578374790191,2.5422835752884545,0.0,17260000.0,12.12,7.18,16.76,11.311088809315155,0.008,2.38,45.0
0.0,-0.023098245072191055,0.0,0.42659613714523603,15.974381868298805,0.021355182032423016,0.08741986320968735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.82799062277055,4.665578374790191,2.5422835752884545,0.0,24450000.0,12.19,6.06,17.11,11.62095804007076,0.0,2.19,46.0
0.0,-0.01962318239619788,0.0,0.42256198246076976,16.06164219979233,0.021355182032423016,0.08741986320968735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.839709396957485,4.665578374790191,2.5422835752884545,0.0,23950000.0,14.59,6.73,20.37,13.408991743307455,0.0,2.13,47.0
0.0,-0.012719548291633274,0.0,0.41936522335065113,16.09328992945014,0.021355182032423016,0.08741986320968735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85142817114442,4.665578374790191,2.5422835752884545,0.0,23560000.0,16.35,10.01,21.49,14.997315215318324,0.006,1.96,48.0
0.0,-0.003301628472782951,0.0,0.4167985466826489,16.10965259249536,0.021355182032423016,0.08741986320968735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.863146945331355,4.665578374790191,2.5422835752884545,0.0,24960000.0,17.82,10.0,23.97,14.938564142353265,0.0,1.49,49.0
0.0,0.0,0.0,0.41240612371391433,16.121814170649042,0.021355182032423016,0.08741986320968735,0.04324323611985979,0.0,0.2557567567334999,0.08138507109591513,0.035739312297936816,0.3430973980601934,0.0,12.87486571951829,4.665578374790191,2.5422835752884545,2.859144983834945,23320000.0,19.5,12.41,25.13,16.856839094314864,0.092,1.39,50.0
0.0,0.013013698630136987,0.0,0.45611173635209745,15.87706432819282,0.029984623231225187,0.12838468479323079,0.05581697119584469,0.0,0.24478505345473422,0.0838022383371904,0.030577857401309073,0.29357318011395034,0.0,12.833846925140042,4.665578374790191,3.7335939852196818,2.4732651065572275,22130000.0,17.61,9.91,21.84,16.352776809588367,0.242,2.29,51.0
0.0,0.023438356164383563,0.0,0.4390497093478851,15.642968830832444,0.03753551651637563,0.17044664290880468,0.04643921546707214,0.0,0.20714950978004792,0.07059176957247464,0.02607464263420861,0.250356468220012,0.0,12.794894285195243,4.665578374790191,4.912701508032265,2.127865288926507,17250000.0,14.36,8.87,18.83,13.005478138284296,0.13799999999999998,4.06,52.0
0.0,0.02941095890410959,0.0,0.4249031659664933,15.446421651575468,0.043880466744713784,0.2057993902311076,0.05793983517937773,0.0,0.2620066129475041,0.0889592895230531,0.03317864358092107,0.3185790125607766,0.0,12.763746483650534,4.665578374790191,5.8750475168848375,2.721527379604776,22530000.0,12.74,8.67,16.28,11.008513287420026,0.348,3.65,53.0
0.0,0.033164383561643834,0.0,0.4372114073188982,15.194993395292173,0.05124188899060881,0.2504487452994262,0.040703693918959616,0.0,0.18580421769090166,0.06292865028065099,0.023624973044010476,0.22685132267353356,0.0,12.7212601482268,4.665578374790191,7.144631834194026,1.9441583671055014,17440000.0,11.08,7.95,14.74,10.30416080426382,0.135,3.65,54.0
0.0,0.034643835616438357,0.0,0.4226131008829028,15.019760945074943,0.05530400498958308,0.28165396495945966,0.029345210149242178,0.0,0.17355860585064603,0.05522856817886986,0.024247218724718196,0.23282867220731993,0.0,12.69454527333607,4.665578374790191,7.852159106738479,1.9979185705039737,9180000.0,12.83,7.85,17.38,13.188347238947102,0.193,3.93,55.0
0.0,0.03852054794520548,0.0,0.42430081723566043,14.856772295665703,0.06111204636167712,0.3092839713866337,0.06948739634824987,0.0,0.32108280259215227,0.10839648250273942,0.04103796477029794,0.39406901640863956,0.0,12.670484417815816,4.665578374790191,8.598306379162603,3.392819526092217,21520000.0,14.61,9.8,18.81,13.480279711634873,0.009,2.14,56.0
0.0,0.044835616438356166,0.0,0.41027101312142666,14.546258951754595,0.07138457182664516,0.3636158107707649,0.0967348034464172,0.0,0.4500464830818246,0.15166295351927545,0.05768474791588795,0.5539455831605425,0.0,12.615801493186003,4.665578374790191,10.12067381222353,4.795383159690207,29320000.0,16.33,10.03,21.31,14.860543717932636,0.003,2.46,57.0
0.0,0.053506849315068494,0.0,0.40734290962185055,14.10678179054489,0.08635582492293688,0.439954698825901,0.06917476218960636,0.0,0.3234378529354111,0.10885481175961216,0.041541045827375424,0.3989429893361987,0.0,12.534461582488438,4.665578374790191,12.426874805082226,3.4796805292544875,18250000.0,12.63,6.15,16.14,11.906200090027818,0.124,2.9,58.0
0.0,0.05710958904109589,0.0,0.41237778973369416,14.809124656855607,0.09691217100636461,0.4947462949036064,0.06000602691271041,0.0,0.28129844401764614,0.0946085815353616,0.03616711934950193,0.34734319810438347,0.0,12.479310281421709,4.665578374790191,14.094650353171673,3.0391645145833075,17710000.0,10.72,4.89,15.01,9.364049804817366,0.062,2.69,59.0
0.0,0.05809589041095891,0.0,0.40763659694861115,14.817425309102399,0.1059444007191029,0.5423671129563504,0.05998444927299952,0.0,0.28171930243316556,0.09470452924276672,0.03624893617452527,0.3481314804923735,0.0,12.432874919586517,4.665578374790191,15.548727262213394,3.0486927717394967,19800000.0,11.55,5.41,16.34,10.283024552756626,0.040999999999999995,2.7,60.0
0.0,0.060219178082191786,0.0,0.4051578497473255,14.622966338430594,0.11492879957280663,0.5900362258703298,0.05569688824392308,0.0,0.2617808342842025,0.08798460494075666,0.03369351887940512,0.3235945555960606,0.0,12.386354522551184,4.665578374790191,17.00553603905598,2.8390945818124638,24880000.0,12.04,3.7,18.26,9.807311907720614,0.026000000000000002,1.43,61.0
0.0,0.06301369863013699,0.0,0.40286055427769035,14.392833233877816,0.12316245739510691,0.6343228941125789,0.03699374735869441,0.0,0.17429585110938867,0.05854414715671081,0.022455489809404403,0.21566832378854028,0.0,12.343957392988417,4.665578374790191,18.36149572823,1.8968418839233063,13610000.0,12.42,6.84,17.27,11.566197870926747,0.346,3.09,62.0
0.0,0.06632876712328768,0.0,0.41528766792641086,14.23490004583388,0.12826627328287626,0.663790835969003,0.019931236205846376,0.0,0.09426485964540723,0.03163138006765635,0.012163492765733867,0.11682421170168282,0.0,12.319647342786231,4.665578374790191,19.265956399468678,1.0304946294283146,9870000.0,9.95,6.93,13.04,10.108368602208236,0.24900000000000003,3.86,63.0
0.0,0.06632876712328768,0.0,0.41691639330080565,14.152796764347713,0.13052641179596458,0.6797123535577224,0.011527960197776523,0.0,0.054869510511134686,0.0183818048183179,0.007098581857475428,0.06817829760507943,0.0,12.311882098464174,4.665578374790191,19.756065142107307,0.6013939105791342,10120000.0,10.59,6.43,14.59,10.683928860791065,0.028999999999999998,2.52,64.0
0.0,0.06713698630136987,0.0,0.4238867825071729,14.108934168115384,0.13137283189069382,0.688918434344967,0.01677024541651275,0.0,0.0801792752643016,0.026830005398830285,0.01039179238788091,0.09980852663383773,0.0,12.31226067497885,4.665578374790191,20.017228450869776,0.8810290867205353,21410000.0,12.41,5.35,17.75,11.794549173707164,0.003,2.11,65.0
0.0,0.07043835616438357,0.0,0.4121284154717371,14.039444448945863,0.13297716077759528,0.7021521088128434,0.03984606351162323,0.0,0.19170644896814043,0.06404696991822646,0.024908946937628892,0.2392452433909258,0.0,12.307409482779784,4.665578374790191,20.294819427225832,2.11803618418317,22200000.0,14.57,8.91,20.16,12.841949323477998,0.001,1.79,66.0
0.0,0.07669863013698631,0.0,0.4103858247807202,13.85834033050091,0.13889081046601698,0.7343898725738977,0.06276973413796569,0.0,0.304821074583684,0.101596868369327,0.039751815587143774,0.381825997215845,0.0,12.279514394378298,4.665578374790191,21.29079821001899,3.3991412051995322,27380000.0,16.5,7.71,23.14,13.814336190766106,0.0,1.68,67.0
0.0,0.08560273972602742,0.0,0.40843442490643583,13.564097612581465,0.1490428582421334,0.7855282144116935,0.1313597684104686,0.0,0.6430419856779054,0.2138928632513522,0.08411914487589692,0.8080403495867021,0.0,12.228256657350686,4.665578374790191,22.879511280437193,7.250918307068045,27930000.0,19.72,12.16,25.84,16.9986440587643,0.001,2.61,68.0
0.0,0.0989178082191781,0.0,0.4063405719730741,12.931627394377239,0.1719274501192037,0.8931902568857792,0.20335655248467527,0.0,1.0031653829828362,0.002716887768294596,0.1316086912519993,1.2643521197955074,0.0,12.107145726291238,4.665578374790191,26.25096881634978,11.482813265289694,22890000.0,21.83,15.74,27.71,21.058852233421934,0.020999999999999998,2.49,69.0
0.0,0.1151232876712329,0.0,0.40505200704004146,11.939031967835811,0.2087225451746078,1.0608230274861865,0.2979761819653698,0.0,1.4759844596576936,0.0016931663166182913,0.19392246415871045,2.199767185436733,0.0,11.911689455199001,4.665578374790191,31.56390133024093,17.174646631983997,21570000.0,22.09,16.62,27.3,20.97973497674608,0.019,1.16,70.0
0.0,0.13168493150684935,0.0,0.403154205292092,10.473616966859163,0.2598253162910029,1.307212596502754,0.25252248238680347,0.0,1.25260674186234,0.0016764831578447749,0.16464110035954937,3.5599446856659998,0.0,11.618642751291164,4.665578374790191,39.48959068263326,14.80943921978638,12080000.0,19.98,14.14,25.41,19.94942705001189,0.89,3.12,71.0
0.0,0.14535616438356166,0.0,0.426971351078076,9.231579546868943,0.29849975217483526,1.5162395022567283,0.3517785696379798,0.0,1.748097806490206,0.001673630664609802,0.22990010908428535,5.4758496302673105,0.0,11.371760193923162,4.665578374790191,46.31766049284857,20.949984631025604,18720000.0,15.93,11.28,19.86,13.814336190766106,0.11399999999999999,3.28,72.0
0.0,0.15347945205479455,0.0,0.4196509919945598,8.509262459624866,0.3509108713160338,1.8073589784242219,0.29587018238151025,0.0,1.4885089961882707,0.0016748907138988442,0.19666768332503945,7.039849686678874,0.0,11.022634126156884,4.665578374790191,55.73043199067216,18.062019735258218,15410000.0,14.26,10.18,17.52,13.311511737988141,0.362,4.07,73.0
0.0,0.15931506849315072,0.0,0.42454572122884776,7.310352559701033,0.3899741188322218,2.054486701317828,0.18409461861707854,0.0,0.9290593566122387,0.0016940589419171023,0.12288873247133672,7.82475754204191,0.0,10.727165467744307,4.665578374790191,63.78158350580179,11.350009767907515,8080000.0,13.98,9.61,17.49,14.744183816906041,0.95,3.84,74.0
0.0,0.16476712328767126,0.0,0.444935405300361,6.4685535348501535,0.4083744874596747,2.2075253024469927,0.19839603866952774,0.0,1.012560417429762,0.001703242610843123,0.13449034204758373,8.631284776129787,0.0,10.54716971947059,4.665578374790191,68.27566077528778,12.48756047330294,9360000.0,13.63,9.84,16.73,13.311511737988141,0.655,4.45,75.0
0.0,0.1697397260273973,0.0,0.45538735576699263,5.487640847151816,0.42345014580957646,2.3692281484714566,0.2074885961511377,0.0,1.227165567898622,0.0016505879112749373,0.17125743865893306,9.659671103882342,0.0,10.349984586272184,4.665578374790191,70.82481656872436,15.97888663852074,14170000.0,12.65,8.61,16.67,11.786609466098227,0.225,4.02,76.0
0.0,0.17336986301369867,0.0,0.4495774048565452,4.276837942318647,0.4437850808259833,2.557230928987543,0.17481579917326087,0.0,1.033926362458209,0.001585433532068299,0.14428512618770276,10.357360479965877,0.0,10.108992820360271,4.826074900019505,73.11521289954649,13.510328486096034,16430000.0,12.43,7.69,16.92,11.574006826967938,0.03,2.75,77.0
0.0,0.17669863013698633,0.0,0.4432088707584455,3.2550731580196777,0.456162712822582,2.715292069998597,0.11606653861869974,0.0,0.6864611473600882,0.0015429991087716043,0.09579320148939456,10.563855701049514,0.0,9.907801881236935,4.826074900019505,74.89258839248158,8.99917536501444,12290000.0,14.18,7.99,18.76,13.267408885898018,0.061,1.93,78.0
0.0,0.1824246575342466,0.0,0.4500749643741797,2.579618924938396,0.45624334847923925,2.8189602033289587,0.08325191463553153,0.0,0.4923831236871543,0.0015182250394890043,0.06870667415675855,10.465669251870903,0.0,9.778166493667465,4.826074900019505,75.43410942845114,6.491228437238042,9920000.0,13.49,8.29,17.42,13.135869771207336,0.034,2.42,79.0
0.0,0.18720547945205482,0.0,0.4450101886107322,2.0979253573460217,0.44782709146079613,2.88992889852341,0.08521768982136427,0.0,0.504009457215992,0.00147771041787125,0.07032586522413058,10.354427889432017,0.0,9.688500470379243,4.873637066788531,74.1066631244531,6.675866619369567,13010000.0,13.4,6.78,18.4,12.453500082622305,0.002,2.08,80.0
0.0,0.19186301369863015,0.0,0.442518703000804,1.6045182306532166,0.44083575232688765,2.9640352814083224,0.10793728327516335,0.0,0.6383816748719853,0.001452745760721502,0.08907129436110206,10.458481535934997,0.0,9.596445139786399,4.873637066788531,73.5074144042602,8.494761147371305,20570000.0,15.12,8.18,20.51,14.202328822568969,0.002,1.76,81.0
0.0,0.19887671232876714,0.0,0.44044154178278105,0.9767149124454706,0.4389777028752981,3.060272303910544,0.10439377500310348,0.0,0.6174240346850118,0.001434841675106957,0.0861413878836886,10.513160501331239,0.0,9.476728718623217,4.873637066788531,73.976537173022,8.273442941434,19530000.0,15.38,10.66,19.87,14.044146313353016,0.001,1.85,82.0
0.0,0.20624657534246577,0.0,0.43840257638365004,0.36986264523413903,0.4372116749936955,3.1535794345060673,0.12329557894251474,0.0,0.36986264523413903,0.001424137137035987,0.10173112122745653,10.717473101678543,0.0,9.361335719871022,4.873637066788531,74.5714273397526,9.843920629051931,21760000.0,16.86,10.77,22.66,13.741497976122083,0.0,1.51,83.0
0.0,0.21564383561643838,0.0,0.4361951586455768,0.010569956441408956,0.440046094481517,3.207649888929557,0.13717663569748845,0.0,0.010569956441408956,0.001419637788041365,0.11317391867441444,11.004629511311231,0.0,9.222938231712988,4.873637066788531,76.03283048636654,11.05674056821084,21750000.0,17.67,10.71,23.66,15.30410529908735,0.001,2.16,84.0
