FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.09036819092062919,0.0,0.5781822352780913,7.79766253676568,0.03134194247906067,0.09105796048183606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.610711211705093,3.4745272416392803,3.731183628459604,0.0,17520000.0,11.9,7.88,15.86,11.465102416841408,0.074,0.87,30.0
0.0,-0.08845350049999355,0.0,0.5161104744737807,8.950862624218155,0.03134194247906067,0.09105796048183606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89012069665571,3.9154570358198653,3.731183628459604,0.0,11310000.0,12.06,7.31,16.19,12.841949323477998,0.658,2.45,31.0
0.0,-0.08631023865078649,0.0,0.5247799563070209,9.452735277455467,0.03134194247906067,0.09105796048183606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.169530181606328,4.35638683000045,3.731183628459604,0.0,18620000.0,13.04,9.04,16.94,12.528677634951674,0.11399999999999999,3.3,32.0
0.0,-0.08276697680157943,0.0,0.46743742695587726,9.752800177225378,0.03134194247906067,0.09105796048183606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.448939666556946,4.723150780260203,3.731183628459604,0.0,7510000.0,11.84,9.14,13.82,12.337345460025801,1.1119999999999999,2.98,33.0
0.0,-0.08093800066665809,0.0,0.5570550108908262,9.98944172999542,0.03134194247906067,0.09105796048183606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.728349151507564,4.723150780260203,3.731183628459604,0.0,7490000.0,9.71,6.64,11.78,10.524819107818558,0.73,0.98,34.0
0.0,-0.08093800066665809,0.0,0.5612889955396265,10.206765832785013,0.03134194247906067,0.09105796048183606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.007758636458181,5.164080574440788,3.731183628459604,0.0,9680000.0,10.01,5.72,13.88,10.481789245870573,0.16399999999999998,1.45,35.0
0.0,-0.08093800066665809,0.0,0.5142632007600998,10.41771902151912,0.03134194247906067,0.09105796048183606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.287168121408799,5.605010368621373,3.731183628459604,0.0,16500000.0,10.81,5.7,14.62,10.713084294845034,0.036,2.15,36.0
0.0,-0.0805804531031653,0.0,0.4903873630542125,10.626656644684818,0.03134194247906067,0.09105796048183606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.566577606359417,6.045940162801958,3.731183628459604,0.0,7320000.0,9.57,7.9,11.53,10.8156806316304,0.374,2.92,37.0
0.0,-0.0805804531031653,0.0,0.4883796593366784,10.834967648902554,0.03134194247906067,0.09105796048183606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.845987091310034,6.157576650131904,3.731183628459604,0.0,9280000.0,12.21,7.13,18.17,12.051116580046749,0.059,2.57,38.0
0.0,-0.07822290553967252,0.0,0.4630073393368616,11.043083843627562,0.03134194247906067,0.09105796048183606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.125396576260652,6.190919942533786,3.731183628459604,0.0,18900000.0,10.26,5.46,15.85,9.72658888306342,0.002,2.92,39.0
0.0,-0.07822290553967252,0.0,0.4531296783111605,11.25113947405176,0.03134194247906067,0.09105796048183606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.40480606121127,6.190919942533786,3.731183628459604,0.0,22410000.0,13.36,5.05,19.48,11.265241131385856,0.0,1.43,40.0
0.0,-0.0742225008333226,0.0,0.44757641208690396,11.459176275647438,0.03134194247906067,0.09105796048183606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.684215546161887,6.190919942533786,3.731183628459604,0.0,22300000.0,13.95,8.52,18.21,13.074878065928887,0.013000000000000001,2.21,41.0
0.0,-0.06937923898411553,0.0,0.443534217736243,11.667207223550783,0.03134194247906067,0.09105796048183606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.963625031112505,6.190919942533786,3.731183628459604,0.0,22200000.0,14.46,9.86,18.78,12.329085273134165,0.001,1.28,42.0
0.0,-0.06380740570633704,0.0,0.43770410742501725,11.875236351600389,0.03134194247906067,0.09105796048183606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.243034516063123,6.190919942533786,3.731183628459604,0.0,18160000.0,14.91,9.23,19.44,14.164969315090536,0.008,2.62,43.0
0.0,-0.0575927152857014,0.0,0.4342612697580062,12.083264913875876,0.03134194247906067,0.09105796048183606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398916719641978,6.190919942533786,3.731183628459604,0.0,10930000.0,14.01,9.3,19.12,13.723341224664052,0.10800000000000001,3.45,44.0
0.0,-0.05266373915078005,0.0,0.43946425026918706,13.236464995097467,0.03134194247906067,0.09105796048183606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407939886442666,6.190919942533786,3.731183628459604,0.0,17260000.0,12.12,7.18,16.76,11.311088809315155,0.008,2.38,45.0
0.0,-0.0504347630158587,0.0,0.42804853762639994,13.73833764639766,0.03134194247906067,0.09105796048183606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416963053243354,6.190919942533786,3.731183628459604,0.0,24450000.0,12.19,6.06,17.11,11.62095804007076,0.0,2.19,46.0
0.0,-0.04810578688093735,0.0,0.42339799689028246,14.03771918785179,0.03134194247906067,0.09105796048183606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425986220044042,6.190919942533786,3.731183628459604,0.0,23950000.0,14.59,6.73,20.37,13.408991743307455,0.0,2.13,47.0
0.0,-0.042348239317444566,0.0,0.4193067129406681,14.274148291433562,0.03134194247906067,0.09105796048183606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43500938684473,6.190919942533786,3.731183628459604,0.0,23560000.0,16.35,10.01,21.49,14.997315215318324,0.006,1.96,48.0
0.0,-0.034076406039666066,0.0,0.4156619884236528,14.491006118838882,0.03134194247906067,0.09105796048183606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.444032553645417,6.190919942533786,3.731183628459604,0.0,24960000.0,17.82,10.0,23.97,14.938564142353265,0.0,1.49,49.0
0.0,-0.02370457276188757,0.0,0.4107399334596431,14.701779434442587,0.03134194247906067,0.09105796048183606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453055720446105,6.190919942533786,3.731183628459604,0.0,23320000.0,19.5,12.41,25.13,16.856839094314864,0.092,1.39,50.0
0.0,-0.010932739484109076,0.0,0.44212673464276486,14.758872351304774,0.03134194247906067,0.09105796048183606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462078887246793,6.190919942533786,3.731183628459604,0.0,22130000.0,17.61,9.91,21.84,16.352776809588367,0.242,2.29,51.0
0.0,-0.0008609062063305827,0.0,0.4225001491595739,14.77149936412902,0.03134194247906067,0.09105796048183606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471102054047481,6.190919942533786,3.731183628459604,0.0,17250000.0,14.36,8.87,18.83,13.005478138284296,0.13799999999999998,4.06,52.0
0.0,0.0,0.0,0.41109670440329266,14.783943547771818,0.03134194247906067,0.09105796048183606,0.020003671405330162,0.0,0.1088526143499533,0.036731556328945224,0.015827766239972178,0.1519465559037329,0.0,12.48012522084817,6.190919942533786,3.731183628459604,1.2662212991977742,22530000.0,12.74,8.67,16.28,11.008513287420026,0.348,3.65,53.0
0.0,0.0037534246575342467,0.0,0.42626264223388705,14.68747827732145,0.035098875039508065,0.10393362547459276,0.017970252359828253,0.0,0.08692948209091797,0.030138655128543506,0.012165236665543082,0.11678920355523277,0.0,12.465163590690299,6.190919942533786,4.2587758364586765,0.9762970775636114,17440000.0,11.08,7.95,14.74,10.30416080426382,0.135,3.65,54.0
0.0,0.005232876712328767,0.0,0.4110007861354132,14.61291846822888,0.03611480947889115,0.11449825342806608,0.012252844558750668,0.0,0.05975705164277605,0.020677464534211897,0.008386383134673254,0.08051209912722464,0.0,12.454901059155873,6.190919942533786,4.693029459417971,0.6738727368533328,9180000.0,12.83,7.85,17.38,13.188347238947102,0.193,3.93,55.0
0.0,0.00910958904109589,0.0,0.4159606582347823,14.565525595879999,0.03824296372786221,0.12174641094847914,0.026386879844071662,0.0,0.1292946028762369,0.044689112256320544,0.018174442517405298,0.17448532582204426,0.0,12.450673616928059,6.190919942533786,4.991330185204556,1.4651669390934872,21520000.0,14.61,9.8,18.81,13.480279711634873,0.009,2.14,56.0
0.0,0.015424657534246575,0.0,0.40499709849115517,14.44859346436051,0.04305831379260504,0.13741147106962223,0.039022666900653535,0.0,0.19265493830448482,0.06646984250495713,0.027149738484636792,0.2606646428986731,0.0,12.431035791420442,6.190919942533786,5.638130493349064,2.200490197238839,29320000.0,16.33,10.03,21.31,14.860543717932636,0.003,2.46,57.0
0.0,0.0240958904109589,0.0,0.4044186431187804,14.26830046643239,0.05038243873956415,0.16071142102411698,0.027411413726617852,0.0,0.13649102598515112,0.04699730873239133,0.019289639486922635,0.18521090088055447,0.0,12.397374098757004,6.190919942533786,6.6052992314782495,1.5750510553558879,18250000.0,12.63,6.15,16.14,11.906200090027818,0.124,2.9,58.0
0.0,0.0276986301369863,0.0,0.41161145445585945,15.089342910586726,0.0555963357287351,0.177185582842373,0.023767653705263563,0.0,0.11945354523546906,0.04104126771101872,0.016934199630677712,0.1625990510153654,0.0,12.376173506316382,6.190919942533786,7.294175731745605,1.3870072593565723,17710000.0,10.72,4.89,15.01,9.364049804817366,0.062,2.69,59.0
0.0,0.028684931506849313,0.0,0.4090660847563203,15.276095408932248,0.05642875573409035,0.1915719488648958,0.02207835147711611,0.0,0.11136147072177485,0.038229074256492114,0.015805761763986428,0.15176504614659453,0.0,12.358760944669909,6.190919942533786,7.897598626000045,1.295680814059996,19800000.0,11.55,5.41,16.34,10.283024552756626,0.040999999999999995,2.7,60.0
0.0,0.03080821917808219,0.0,0.40855912490670127,15.268448872990895,0.06067957239716201,0.20497254503625728,0.020476759051282732,0.0,0.10334850182636572,0.035473091527323995,0.014671325938301068,0.14087442535173927,0.0,12.343144612449773,6.190919942533786,8.460147603961671,1.2048872363155636,24880000.0,12.04,3.7,18.26,9.807311907720614,0.026000000000000002,1.43,61.0
0.0,0.03360273972602739,0.0,0.4081095201944881,15.205862868397626,0.06461892252274322,0.21740707513547064,0.013503166498881997,0.0,0.06832033612012428,0.02343665362218714,0.009706475348944558,0.09320364418082368,0.0,12.329302402242032,6.190919942533786,8.9830896655969,0.79907290041929,13610000.0,12.42,6.84,17.27,11.566197870926747,0.346,3.09,62.0
0.0,0.036917808219178075,0.0,0.4220684463030709,15.158733753435197,0.0671751556746648,0.2256224226663011,0.007330646223253622,0.0,0.03721992751498029,0.012757588524024454,0.005293928450447196,0.050834621603673275,0.0,12.323212514213955,6.190919942533786,9.329419096749781,0.4370681793849772,9870000.0,9.95,6.93,13.04,10.108368602208236,0.24900000000000003,3.86,63.0
0.0,0.036917808219178075,0.0,0.41941679080771277,15.13662053530771,0.06700728063313993,0.23009439315619112,0.004232952967482563,0.0,0.02159959846620993,0.0073949792326304855,0.0030772293804355063,0.02954890543126452,0.0,12.324004199495397,6.190919942533786,9.518478582950692,0.2540568984726824,10120000.0,10.59,6.43,14.59,10.683928860791065,0.028999999999999998,2.52,64.0
0.0,0.03772602739726027,0.0,0.42476640090486867,15.12823603306391,0.06740938490037994,0.23268658593928623,0.006328356651624925,0.0,0.0323346541479545,0.011066920498968173,0.004608587119162534,0.044253927781822903,0.0,12.328251845507836,6.190919942533786,9.628067552022292,0.3807529792887198,21410000.0,12.41,5.35,17.75,11.794549173707164,0.003,2.11,65.0
0.0,0.04102739726027397,0.0,0.41095103838078,15.108528391738833,0.06855395638685781,0.23656591954470435,0.0144673085423892,0.0,0.07412906018938412,0.025355089738588472,0.01057490575879942,0.10154785347334294,0.0,12.330126640933214,6.190919942533786,9.792186440334179,0.8761885590159015,22200000.0,14.57,8.91,20.16,12.841949323477998,0.001,1.79,66.0
0.0,0.04728767123287671,0.0,0.4110051656043154,15.04684351519182,0.07141677400301713,0.2454537444550278,0.02283352763587913,0.0,0.11766049642551181,0.04019231845527026,0.01681493573334343,0.1614763769511332,0.0,12.322764838252201,6.190919942533786,10.169265374823677,1.4008384652555883,27380000.0,16.5,7.71,23.14,13.814336190766106,0.0,1.68,67.0
0.0,0.0561917808219178,0.0,0.41077933077063883,14.941570362665761,0.07611316427580977,0.25954252476909384,0.04733576222273817,0.0,0.24587780373880638,0.08383751910888142,0.0352265932443886,0.3383082555010195,0.0,12.305790886250222,6.190919942533786,10.770248682392872,2.9577358321845346,27930000.0,19.72,12.16,25.84,16.9986440587643,0.001,2.61,68.0
0.0,0.06950684931506848,0.0,0.41036931622458855,14.708062231925263,0.08622983012039209,0.28893043853465233,0.07171476328893543,0.0,0.37615715862438376,0.12797597220908905,0.05405307618166323,0.5191648925794514,0.0,12.260515929911604,6.190919942533786,12.033603946500017,4.592375391791672,22890000.0,21.83,15.74,27.71,21.058852233421934,0.020999999999999998,2.49,69.0
0.0,0.08571232876712327,0.0,0.41073654282187,14.34426925259476,0.10208081417056228,0.33379038758037494,0.10798816138573633,0.0,0.5726728913002009,0.19435338549051734,0.08256525026983774,0.793114461027692,0.0,12.186525516636452,6.190919942533786,13.984799470265678,7.117681380699202,21570000.0,22.09,16.62,27.3,20.97973497674608,0.019,1.16,70.0
0.0,0.10227397260273971,0.0,0.41051550764967054,13.783958832651303,0.12680999489671588,0.4019178869809935,0.10197637219209248,0.0,0.5465682723976305,0.1850546130271862,0.0790501896490324,0.7594478762719367,0.0,12.069260770664489,6.190919942533786,16.99111855364938,6.918373595209446,12080000.0,19.98,14.14,25.41,19.94942705001189,0.89,3.12,71.0
0.0,0.11594520547945204,0.0,0.43798794406978264,13.249752500630034,0.150903643236661,0.4667858490505632,0.16142237035856685,0.0,0.8700519403087603,0.29421189084695987,0.1260375343442447,1.2109965078732328,0.0,11.957840376860378,6.190919942533786,19.89678824257909,11.170989824447279,18720000.0,15.93,11.28,19.86,13.814336190766106,0.11399999999999999,3.28,72.0
0.0,0.12406849315068492,0.0,0.42781297398359636,13.337234032320701,0.18990226340355515,0.5699171650641403,0.16790516291358962,0.0,0.9087167266665304,0.30700791404729305,0.13179389202300798,1.266389609165522,0.0,11.775217248278588,6.190919942533786,24.574670383070757,11.770169393718486,15410000.0,14.26,10.18,17.52,13.311511737988141,0.362,4.07,73.0
0.0,0.12990410958904108,0.0,0.43407953861108267,12.734723349813398,0.23077283049177397,0.67753392423432,0.13151636418298104,0.0,0.7043745657626531,0.14230833234101053,0.10182761538659883,0.978495381962244,0.0,11.584136467504814,6.190919942533786,29.49285961387772,9.14399719436791,8080000.0,13.98,9.61,17.49,14.744183816906041,0.95,3.84,74.0
0.0,0.13535616438356163,0.0,0.4540219899161863,12.134063719010936,0.2623099152516377,0.7611444348328701,0.16375751961673354,0.0,0.869330421708367,0.0016663053326065314,0.12532614851397708,1.204355976276682,0.0,11.437970021257895,6.190919942533786,33.33477795565112,11.312289950745349,9360000.0,13.63,9.84,16.73,13.311511737988141,0.655,4.45,75.0
0.0,0.14032876712328765,0.0,0.46233416565303215,11.306369384940682,0.3012944665057544,0.8645393487861626,0.22084419887641374,0.0,1.1696913126307975,0.0017016524716455417,0.16849977744752553,2.6237791886465813,0.0,11.255373633366327,6.190919942533786,38.11012328144602,15.281280985205521,14170000.0,12.65,8.61,16.67,11.786609466098227,0.225,4.02,76.0
0.0,0.14395890410958903,0.0,0.4574359244448273,10.158207366578704,0.3539050824499543,1.0037297694641365,0.21949979743434828,0.0,1.158382788006743,0.001691560443840159,0.16667770715490002,4.171943630613234,0.0,11.006548513079183,6.190919942533786,44.56886850348371,15.168471228219092,16430000.0,12.43,7.69,16.92,11.574006826967938,0.03,2.75,77.0
0.0,0.1472876712328767,0.0,0.45133418615423054,9.015036391470126,0.3997828801325427,1.1416863110949984,0.16649281593874143,0.0,0.8726191786596359,0.0017043876526548342,0.1252848448907948,5.245803685984159,0.0,10.760171979643811,6.190919942533786,50.99236408992597,11.43790385869508,12290000.0,14.18,7.99,18.76,13.267408885898018,0.061,1.93,78.0
0.0,0.15301369863013697,0.0,0.45909061998383816,8.155664984651256,0.4285728751450304,1.2457715534508247,0.1284373085468341,0.0,0.6750660261700374,0.001729358757884253,0.0970028650172099,5.933771270478141,0.0,10.576730575652443,6.190919942533786,55.85407800091296,8.904773106966445,9920000.0,13.49,8.29,17.42,13.135869771207336,0.034,2.42,79.0
0.0,0.15779452054794518,0.0,0.45238038994573493,7.493236129823332,0.44680661843281183,1.326241498083997,0.13363689096617373,0.0,0.7142898539728729,0.0017560493310222322,0.1031722625118916,6.636935311656895,0.0,10.436892839995869,6.190919942533786,59.63330217134952,9.514964823303233,13010000.0,13.4,6.78,18.4,12.453500082622305,0.002,2.08,80.0
0.0,0.16245205479452052,0.0,0.4505384579869481,6.791393617673709,0.4648988230946785,1.411067037308687,0.16986982884683927,0.0,0.9243690617828552,0.001777353066162806,0.13423996596043655,7.600934812542404,0.0,10.288561867088532,6.190919942533786,63.635358779944006,12.436243682568119,20570000.0,15.12,8.18,20.51,14.202328822568969,0.002,1.76,81.0
0.0,0.1694657534246575,0.0,0.44905134726947415,5.879412881636797,0.49216969346635175,1.520406316298544,0.17042577851462562,0.0,0.9273943351718892,0.00179866358778859,0.13467081461102035,8.491748461747006,0.0,10.09416287826288,6.190919942533786,68.81712698101406,12.561861663975208,19530000.0,15.38,10.66,19.87,14.044146313353016,0.001,1.85,82.0
0.0,0.17683561643835613,0.0,0.44755666933727317,4.964388524709358,0.5146450484443041,1.630103440682389,0.20374565977759018,0.0,1.1087088604813422,0.0018174600725003917,0.16098943867921883,9.574587652740108,0.0,9.899110997724813,6.190919942533786,74.0512360076704,15.12600016807008,21760000.0,16.86,10.77,22.66,13.741497976122083,0.0,1.51,83.0
0.0,0.18623287671232874,0.0,0.4458411061659947,3.8680439384198353,0.5453096801307963,1.761247409500304,0.230144429341481,0.0,1.2523612443075332,0.0018341107796730797,0.18183256330254755,10.768961618447952,0.0,9.664176871964411,6.190919942533786,80.3537360776996,17.244214369015978,21750000.0,17.67,10.71,23.66,15.30410529908735,0.001,2.16,84.0
0.0,0.19673972602739723,0.0,0.4441550355743985,2.628045194971855,0.5765827210980831,1.9093833447546933,0.23026366713547805,0.0,1.2530100924785967,0.0018524752078033948,0.18190870201177478,11.877177893753103,0.0,9.397657865274319,6.190919942533786,87.53882539812292,17.43383573676683,18560000.0,17.01,11.58,22.2,15.234352815407174,0.188,1.94,85.0
0.0,0.20634246575342463,0.0,0.44635965682290263,1.387397052041746,0.602955159424575,2.0575960292147095,0.17233584180925302,0.0,0.9377881963277306,0.0018796937443484097,0.1361330085163006,12.489442818754235,0.0,9.131023480870542,6.190919942533786,94.80292362177578,13.174071881111654,12020000.0,13.98,10.74,18.37,13.188347238947102,0.022,3.49,86.0
