FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.0975716945619223,0.0,0.3523271566548377,3.5648784779783584,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.639617483548829,0.0,2.612214908391138,0.0,11150000.0,7.27,4.12,10.83,8.423297447786481,0.099,4.61,11.0
0.0,-0.0975716945619223,0.0,0.3432659558072016,3.902561977508024,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9740746157228126,0.0,2.612214908391138,0.0,9750000.0,6.92,4.11,9.12,8.982182808663667,0.298,3.24,12.0
0.0,-0.0975716945619223,0.0,0.358720764417658,4.240245477037689,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.308531747896796,0.0,2.612214908391138,0.0,17600000.0,9.16,5.21,12.19,10.683928860791065,0.626,1.53,13.0
0.0,-0.0975716945619223,0.0,0.39235812887067706,4.577928976567355,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.642988880070781,0.0,2.612214908391138,0.0,10840000.0,9.47,6.36,11.87,10.705788877960131,0.29900000000000004,1.28,14.0
0.0,-0.0975716945619223,0.0,0.40378617740697476,4.915612476097021,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.977446012244765,0.0,2.612214908391138,0.0,16940000.0,9.98,6.06,15.09,10.374891535503147,0.071,0.9,15.0
0.0,-0.0975716945619223,0.0,0.39072285217499825,5.253295975626687,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.311903144418749,0.0,2.612214908391138,0.0,13980000.0,10.36,5.97,14.27,10.889492267140577,0.24100000000000002,2.3,16.0
0.0,-0.0975716945619223,0.0,0.4026617943494018,6.537015672545197,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.646360276592733,0.0,2.612214908391138,0.0,20120000.0,11.87,6.6,16.32,10.793623189564311,0.05,2.06,17.0
0.0,-0.09577897041431202,0.0,0.38471492542483826,7.181460736056604,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.980817408766717,0.0,2.612214908391138,0.0,17030000.0,11.86,7.92,16.61,12.205764686674538,2.592,2.31,18.0
0.0,-0.09400053198098746,0.0,0.5832066284899342,7.6186146970720525,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.315274540940702,0.0,2.612214908391138,0.0,15530000.0,11.67,8.71,15.15,11.16646508190601,0.337,3.16,19.0
0.0,-0.09249352211909145,0.0,0.5574809997786887,7.988552474418555,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.649731673114686,0.4458917388411171,2.612214908391138,0.0,5650000.0,8.78,5.98,10.74,10.122244289324474,0.951,3.37,20.0
0.0,-0.09249352211909145,0.0,0.5832066284899342,8.336694741525513,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98418880528867,0.8917834776822342,2.612214908391138,0.0,13790000.0,9.64,6.04,13.9,10.1570069227793,0.495,4.42,21.0
0.0,-0.09249352211909145,0.0,0.5738023195774827,8.677769599555187,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.318645937462654,1.3376752165233512,2.612214908391138,0.0,15290000.0,10.69,6.33,14.11,11.045941406933222,0.078,1.51,22.0
0.0,-0.09238651225719545,0.0,0.5548860796741563,9.016552780513912,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6531030696366384,1.7835669553644684,2.612214908391138,0.0,11780000.0,9.78,6.95,13.66,11.318746029993463,0.768,3.55,23.0
0.0,-0.09238651225719545,0.0,0.5665185115681617,9.354592862588717,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.987560201810623,2.2294586942055856,2.612214908391138,0.0,10430000.0,11.38,7.96,14.65,11.387866528898778,0.16899999999999998,1.5,24.0
0.0,-0.09129378810958516,0.0,0.5287700642425719,9.692391987524195,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.322017333984606,2.675350433046703,2.612214908391138,0.0,14260000.0,10.82,6.49,13.75,11.496125581462017,0.371,1.69,25.0
0.0,-0.09100106396197488,0.0,0.5310107499232565,10.030112979731646,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.65647446615859,2.824075136512506,2.612214908391138,0.0,19950000.0,10.23,6.93,13.67,10.38908887056716,0.262,3.05,26.0
0.0,-0.09100106396197488,0.0,0.5222012689797686,10.367808636631723,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990931598332574,2.899302703145679,2.612214908391138,0.0,10960000.0,8.68,5.09,13.03,9.007206623770625,0.515,2.12,27.0
0.0,-0.09100106396197488,0.0,0.5426909915555775,10.705496078308604,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.325388730506559,2.9708725537007425,2.612214908391138,0.0,8100000.0,8.35,6.33,10.76,10.143089273016574,1.426,2.46,28.0
0.0,-0.09100106396197488,0.0,0.5832066284899343,11.04318085611837,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.659845862680543,3.3509421217279973,2.612214908391138,0.0,8510000.0,8.86,7.09,10.68,10.993573320771413,0.621,4.26,29.0
0.0,-0.09100106396197488,0.0,0.5724062027137319,11.380864746896629,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.994302994854527,3.7968338605691145,2.612214908391138,0.0,17520000.0,11.9,7.88,15.86,11.465102416841408,0.074,0.87,30.0
0.0,-0.08916548267150745,0.0,0.5394253949509634,12.664584564089681,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.328760127028511,4.242725599410232,2.612214908391138,0.0,11310000.0,12.06,7.31,16.19,12.841949323477998,0.658,2.45,31.0
0.0,-0.0871013299524686,0.0,0.5547719774143017,13.309029666601294,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.663217259202495,4.534638527069129,2.612214908391138,0.0,18620000.0,13.04,9.04,16.94,12.528677634951674,0.11399999999999999,3.3,32.0
0.0,-0.08363717723342974,0.0,0.5096741502148225,13.542432493362348,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.945076631138106,4.887564710968418,2.612214908391138,0.0,7510000.0,11.84,9.14,13.82,12.337345460025801,1.1119999999999999,2.98,33.0
0.0,-0.0818873102286766,0.0,0.5832066284899342,13.585680820825026,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.956482265414202,4.887564710968418,2.612214908391138,0.0,7490000.0,9.71,6.64,11.78,10.524819107818558,0.73,0.98,34.0
0.0,-0.0818873102286766,0.0,0.5832066284899342,13.607133635277181,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.967887899690298,5.3334564498095345,2.612214908391138,0.0,9680000.0,10.01,5.72,13.88,10.481789245870573,0.16399999999999998,1.45,35.0
0.0,-0.0818873102286766,0.0,0.56532294649343,13.621519039753537,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.979293533966395,5.779348188650651,2.612214908391138,0.0,16500000.0,10.81,5.7,14.62,10.713084294845034,0.036,2.15,36.0
0.0,-0.08160887179535202,0.0,0.5407776627915414,13.63361276686759,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.990699168242491,6.225239927491768,2.612214908391138,0.0,7320000.0,9.57,7.9,11.53,10.8156806316304,0.374,2.92,37.0
0.0,-0.08160887179535202,0.0,0.5312532127015176,13.644963395003249,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.002104802518588,6.576874162881542,2.612214908391138,0.0,9280000.0,12.21,7.13,18.17,12.051116580046749,0.059,2.57,38.0
0.0,-0.07933043336202744,0.0,0.5057946209840986,13.656073065968945,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.013510436794684,6.757294717496961,2.612214908391138,0.0,18900000.0,10.26,5.46,15.85,9.72658888306342,0.002,2.92,39.0
0.0,-0.07933043336202744,0.0,0.4958833736413958,13.667104604196684,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.02491607107078,6.757294717496961,2.612214908391138,0.0,22410000.0,13.36,5.05,19.48,11.265241131385856,0.0,1.43,40.0
0.0,-0.07540913778584574,0.0,0.49031122503604546,13.678110807113827,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.036321705346877,6.757294717496961,2.612214908391138,0.0,22300000.0,13.95,8.52,18.21,13.074878065928887,0.013000000000000001,2.21,41.0
0.0,-0.07064498506680689,0.0,0.48625528629584835,13.689108794806728,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.047727339622973,6.757294717496961,2.612214908391138,0.0,22200000.0,14.46,9.86,18.78,12.329085273134165,0.001,1.28,42.0
0.0,-0.0651522609191966,0.0,0.4804053522700248,13.700104118632176,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05913297389907,6.757294717496961,2.612214908391138,0.0,18160000.0,14.91,9.23,19.44,14.164969315090536,0.008,2.62,43.0
0.0,-0.05901667962872917,0.0,0.4769508081639115,13.711098578672338,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.070538608175166,6.757294717496961,2.612214908391138,0.0,10930000.0,14.01,9.3,19.12,13.723341224664052,0.10800000000000001,3.45,44.0
0.0,-0.054166812623976025,0.0,0.48217148000427923,14.66812895601045,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.081944242451263,6.757294717496961,2.612214908391138,0.0,17260000.0,12.12,7.18,16.76,11.311088809315155,0.008,2.38,45.0
0.0,-0.05201694561922288,0.0,0.47071695131560604,14.985884609119227,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.093349876727359,6.757294717496961,2.612214908391138,0.0,24450000.0,12.19,6.06,17.11,11.62095804007076,0.0,2.19,46.0
0.0,-0.049767078614469745,0.0,0.46605059767246676,15.09634913028204,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.104755511003455,6.757294717496961,2.612214908391138,0.0,23950000.0,14.59,6.73,20.37,13.408991743307455,0.0,2.13,47.0
0.0,-0.044088640181145174,0.0,0.46194540241740084,15.139597458226453,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.116161145279552,6.757294717496961,2.612214908391138,0.0,23560000.0,16.35,10.01,21.49,14.997315215318324,0.006,1.96,48.0
0.0,-0.03589591603353488,0.0,0.4582882849996074,15.161050272834814,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.127566779555648,6.757294717496961,2.612214908391138,0.0,24960000.0,17.82,10.0,23.97,14.938564142353265,0.0,1.49,49.0
0.0,-0.0256031918859246,0.0,0.45334949391781726,15.175435677361822,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.138972413831745,6.757294717496961,2.612214908391138,0.0,23320000.0,19.5,12.41,25.13,16.856839094314864,0.092,1.39,50.0
0.0,-0.012910467738314314,0.0,0.48484301743646574,15.187529404492299,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.150378048107841,6.757294717496961,2.612214908391138,0.0,22130000.0,17.61,9.91,21.84,16.352776809588367,0.242,2.29,51.0
0.0,-0.0029177435907040312,0.0,0.47487783204846523,15.198880032633284,0.021942605230485558,0.09105589928941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.161783682383938,6.757294717496961,2.612214908391138,0.0,17250000.0,14.36,8.87,18.83,13.005478138284296,0.13799999999999998,4.06,52.0
0.0,0.0,0.0,0.46343561295993074,15.209989703600707,0.021942605230485558,0.09105589928941937,0.022990511129935026,0.0,0.10320644929101258,0.030464216113964614,0.014723378252789845,0.1413444312267825,0.0,11.173189316660034,6.757294717496961,2.612214908391138,1.1778702602231876,22530000.0,12.74,8.67,16.28,11.008513287420026,0.348,3.65,53.0
0.0,0.0037534246575342467,0.0,0.460945000842763,15.117814792537992,0.02378027935246803,0.10816335400252547,0.01832849384463548,0.0,0.0822782390468043,0.024286680464420958,0.011737476055715762,0.11268259861958575,0.0,11.162209517544039,6.757294717496961,3.102994183484133,0.9419679934074342,17440000.0,11.08,7.95,14.74,10.30416080426382,0.135,3.65,54.0
0.0,0.005232876712328767,0.0,0.4355760940033539,15.046542756408513,0.024028215460909455,0.12180175797860235,0.012407837461257712,0.0,0.05569988594507772,0.01644135007657698,0.007945838270628234,0.07628272024071323,0.0,11.155769485973256,6.757294717496961,3.4954808474038974,0.6384735464665626,9180000.0,12.83,7.85,17.38,13.188347238947102,0.193,3.93,55.0
0.0,0.00910958904109589,0.0,0.42727403358439237,15.001840858156397,0.025972962985006915,0.13103454607349876,0.02725434361227211,0.0,0.12234717253925378,0.036114125917254256,0.017452915753951904,0.16755824498917016,0.0,11.15509426283351,6.757294717496961,3.7615114917649652,1.406999699109613,21520000.0,14.61,9.8,18.81,13.480279711634873,0.009,2.14,56.0
0.0,0.015424657534246575,0.0,0.4044866074694705,14.89048900944261,0.030459454343695132,0.15131475848144688,0.04227966661793995,0.0,0.18979718389834993,0.056023848003893366,0.0270735467645736,0.2599331261839413,0.0,11.139964473214357,6.757294717496961,4.3477613663939705,2.1943148474024237,29320000.0,16.33,10.03,21.31,14.860543717932636,0.003,2.46,57.0
0.0,0.0240958904109589,0.0,0.39369552277542763,14.71168628558443,0.03758335067496606,0.18277545449919896,0.031587581041168565,0.0,0.14179946076563496,0.04185600267505886,0.020225720984584916,0.19419875664619424,0.0,11.110207470262738,6.757294717496961,5.262059219478314,1.651484632654813,18250000.0,12.63,6.15,16.14,11.906200090027818,0.124,2.9,58.0
0.0,0.0276986301369863,0.0,0.3920601669927243,15.526917202156909,0.0407873896167871,0.20628006947292823,0.02715564031641447,0.0,0.12190408466525156,0.035983336370246206,0.017387485954540212,0.1669514224120487,0.0,11.090861905857809,6.757294717496961,5.950177816417819,1.4241339872490073,17710000.0,10.72,4.89,15.01,9.364049804817366,0.062,2.69,59.0
0.0,0.028684931506849313,0.0,0.38141505097066647,15.722768770600434,0.04059350838342185,0.22648683583374954,0.02483524938064133,0.0,0.11148764337367979,0.032908637833238205,0.01590165308356323,0.15268578320172277,0.0,11.075831595746106,6.757294717496961,6.5435669777715715,1.3035415261766148,19800000.0,11.55,5.41,16.34,10.283024552756626,0.040999999999999995,2.7,60.0
0.0,0.03080821917808219,0.0,0.3737015749245311,15.721745648389566,0.0419823826671658,0.2449669775612127,0.022202879821898096,0.0,0.09967070229550175,0.029420543346075644,0.014215973069148843,0.13650211612462151,0.0,11.06306034684943,6.757294717496961,7.086709280345161,1.1674912393641985,24880000.0,12.04,3.7,18.26,9.807311907720614,0.026000000000000002,1.43,61.0
0.0,0.03360273972602739,0.0,0.3667679449913225,15.665323274038478,0.04440846667494129,0.26148834843926555,0.01459901001231855,0.0,0.0655362544146968,0.01934482419949846,0.009347213122186853,0.0897539317417995,0.0,11.052852006888132,6.757294717496961,7.5731639634135774,0.7694971070209595,13610000.0,12.42,6.84,17.27,11.566197870926747,0.346,3.09,62.0
0.0,0.036917808219178075,0.0,0.3753815911290723,15.621239834232144,0.04671125772175411,0.272351608556903,0.008164247927683613,0.0,0.03665003509428784,0.010818263755480255,0.005227147229191157,0.05019335904325935,0.0,11.050046132558265,6.757294717496961,7.893787758005644,0.4315547035107393,9870000.0,9.95,6.93,13.04,10.108368602208236,0.24900000000000003,3.86,63.0
0.0,0.036917808219178075,0.0,0.37324601073065206,15.598975203664864,0.04643419342375975,0.27842670192477337,0.004811734053695069,0.0,0.021600302133688243,0.006375922016967526,0.003080705356961523,0.02958228328158064,0.0,11.05350440895761,6.757294717496961,8.073602217801785,0.25434387604444814,10120000.0,10.59,6.43,14.59,10.683928860791065,0.028999999999999998,2.52,64.0
0.0,0.03772602739726027,0.0,0.37700272661740175,15.589468628661653,0.046158514491741645,0.2820071583117529,0.0070028980652135425,0.0,0.03143663226854211,0.009279384824330918,0.004483569018206173,0.043053442282017754,0.0,11.060226136905628,6.757294717496961,8.179578832820305,0.37042421405691445,21410000.0,12.41,5.35,17.75,11.794549173707164,0.003,2.11,65.0
0.0,0.04102739726027397,0.0,0.36161518501792717,15.569382624534096,0.04713902733084577,0.2872180803671199,0.01585472483684923,0.0,0.07117326994816853,0.021008744047813725,0.010150666120459373,0.09747399923630716,0.0,11.064814950076359,6.757294717496961,8.333922255344019,0.8410379935288013,22200000.0,14.57,8.91,20.16,12.841949323477998,0.001,1.79,66.0
0.0,0.04728767123287671,0.0,0.3570676550265286,15.509319025553353,0.04972387156052534,0.2990157296495664,0.025398404185626396,0.0,0.11401569538153639,0.03365486176830959,0.016260081619818744,0.15614802878440584,0.0,11.06078750531152,6.757294717496961,8.684354752647685,1.3546140254387065,27380000.0,16.5,7.71,23.14,13.814336190766106,0.0,1.68,67.0
0.0,0.0561917808219178,0.0,0.35257885669016686,15.406334868400114,0.054065938717650086,0.3179149201432053,0.05385806904367312,0.0,0.2417736621971056,0.07136613212095748,0.034477748994880604,0.3311165242445951,0.0,11.047471301446873,6.757294717496961,9.248777263247147,2.894860508018808,27930000.0,19.72,12.16,25.84,16.9986440587643,0.001,2.61,68.0
0.0,0.06950684931506848,0.0,0.3482047994314732,15.175567409120333,0.06366239850865066,0.35799121387554844,0.08529278617165678,0.0,0.3828869032603869,0.11301957821687063,0.054595578914043826,0.524375481738778,0.0,11.006456944849754,6.757294717496961,10.454969141588318,4.638466685278675,22890000.0,21.83,15.74,27.71,21.058852233421934,0.020999999999999998,2.49,69.0
0.0,0.08571232876712327,0.0,0.3449084376026741,14.803678493552907,0.07922004900877866,0.4214583751117495,0.136207350098561,0.0,0.6114469091862278,0.18048533702716035,0.0871750194295661,0.8373954941576267,0.0,10.934855427214135,6.757294717496961,12.387663593787765,7.5150745698470365,21570000.0,22.09,16.62,27.3,20.97973497674608,0.019,1.16,70.0
0.0,0.10227397260273971,0.0,0.3412272244757385,14.203226908192146,0.10461344925239263,0.5228115403473546,0.1378805424733789,0.0,0.6189580185743486,0.18270244711308273,0.08823441354696505,0.8476821912743205,0.0,10.813720108090152,6.757294717496961,15.518944664557363,7.722165368386128,12080000.0,19.98,14.14,25.41,19.94942705001189,0.89,3.12,71.0
0.0,0.11594520547945204,0.0,0.3652055886019787,13.595263349657968,0.1306610645823254,0.62540974370398,0.2299189650134304,0.0,1.0321266834648133,0.304660518388745,0.14711666775927595,1.4135294841600894,0.0,10.690974085495549,6.757294717496961,18.736513568051585,13.039280775334428,18720000.0,15.93,11.28,19.86,13.814336190766106,0.11399999999999999,3.28,72.0
0.0,0.12406849315068492,0.0,0.35503913452774055,13.520167043531268,0.17482207247063228,0.7964945995134733,0.2544835243254052,0.0,1.1423991750444542,0.3258703360115204,0.1628237270105986,1.5645510793157884,0.0,10.47870344721731,6.757294717496961,24.16954722444093,14.541363175592041,15410000.0,14.26,10.18,17.52,13.311511737988141,0.362,4.07,73.0
0.0,0.12990410958904108,0.0,0.35932119410550617,12.69552352159559,0.2237109322064509,0.9858581740344374,0.20835820013555192,0.0,0.9353384922641897,0.0017753185663621548,0.13330531524190972,1.2809750563244198,0.0,10.242551786349063,6.757294717496961,30.22844854760428,11.970656721543664,8080000.0,13.98,9.61,17.49,14.744183816906041,0.95,3.84,74.0
0.0,0.13535616438356163,0.0,0.37973659656680836,11.870649550494212,0.26348488130869285,1.1408994627112292,0.2606380416072115,0.0,1.1700273505193501,0.0018574362366099338,0.1667457221145923,2.3240573790961916,0.0,10.0512799369713,6.757294717496961,35.216222181580804,15.050936927151406,9360000.0,13.63,9.84,16.73,13.311511737988141,0.655,4.45,75.0
0.0,0.14032876712328765,0.0,0.3884908936793936,10.743870527919274,0.31054757709360875,1.3348426711987664,0.331870834397084,0.0,1.4897976929608825,0.0018353692299472892,0.21230860106153351,4.248827100082778,0.0,9.809165272323813,6.757294717496961,41.487445901227225,19.25431260232707,14170000.0,12.65,8.61,16.67,11.786609466098227,0.225,4.02,76.0
0.0,0.14395890410958903,0.0,0.38425037345017354,9.275525649566752,0.3613974864574618,1.5817908681293014,0.2933390005525682,0.0,1.3168248637232676,0.001843334500313889,0.18765267952968004,5.868096435290327,0.0,9.497776778375272,6.757294717496961,49.51007615219684,17.077294372059583,16430000.0,12.43,7.69,16.92,11.574006826967938,0.03,2.75,77.0
0.0,0.1472876712328767,0.0,0.3754723402044711,7.973086190370493,0.40146436261436375,1.8000671665194994,0.20262529754343614,0.0,0.9096029826306906,0.0018689843649868614,0.1296182429843667,6.834129810901002,0.0,9.223875162756935,6.757294717496961,56.62561547388833,11.833522265845055,12290000.0,14.18,7.99,18.76,13.267408885898018,0.061,1.93,78.0
0.0,0.15301369863013697,0.0,0.38108304154099787,7.075576934870279,0.4284674440224449,1.950842548670117,0.1506160704132531,0.0,0.6761289362234777,0.00190472540636179,0.09634342744315288,7.366554063138555,0.0,9.038209140317523,6.757294717496961,61.55624975132377,8.844237348830392,9920000.0,13.49,8.29,17.42,13.135869771207336,0.034,2.42,79.0
0.0,0.15779452054794518,0.0,0.3751141574074747,6.410798626787787,0.44095976269030146,2.0629173776766705,0.15379904727963992,0.0,0.690417602477943,0.0019407183003371867,0.09837531508039,7.8847599895810045,0.0,8.903134167985163,6.757294717496961,65.24134864666976,9.07257086044222,13010000.0,13.4,6.78,18.4,12.453500082622305,0.002,2.08,80.0
0.0,0.16245205479452052,0.0,0.37076370158984384,5.731490695277268,0.461213867758665,2.1773606895884896,0.19546560096013313,0.0,0.8774624678684253,0.001969497394936121,0.12502154178991415,8.631731107076728,0.0,8.764969912433786,6.757294717496961,69.02158650518736,11.582231477382665,20570000.0,15.12,8.18,20.51,14.202328822568969,0.002,1.76,81.0
0.0,0.1694657534246575,0.0,0.3668041438758716,4.865059765637141,0.48131709384002924,2.3228084744374993,0.18873917269716844,0.0,0.8472669331320362,0.001997584570606329,0.12071164680649936,9.270834116118554,0.0,8.586292717330402,6.757294717496961,73.84751628743014,11.259774530908594,19530000.0,15.38,10.66,19.87,14.044146313353016,0.001,1.85,82.0
0.0,0.17683561643835613,0.0,0.3629473994866526,4.02879903542243,0.49516783410581144,2.463251061001039,0.21758064175237496,0.0,0.976738852947196,0.0020215797252846933,0.1391483947504005,10.041177977741619,0.0,8.414168289222586,6.757294717496961,78.53908900864205,13.073892670531626,21760000.0,16.86,10.77,22.66,13.741497976122083,0.0,1.51,83.0
0.0,0.18623287671232874,0.0,0.35891155455086515,3.063058170168195,0.5121413529046127,2.625154854883234,0.23481759258384594,0.0,1.054117058323568,0.0020428729269665173,0.1501587872979305,10.845724702907114,0.0,8.21401261815008,6.757294717496961,83.98654428803023,14.240410356249479,21750000.0,17.67,10.71,23.66,15.30410529908735,0.001,2.16,84.0
0.0,0.19673972602739723,0.0,0.3550190268103252,2.019936435670094,0.5302121409387659,2.7998848253595408,0.22524171669786344,0.0,1.0111300997710517,0.0020658710791260112,0.14402099731862897,11.52690534019819,0.0,7.997116739445757,6.757294717496961,89.92004860313418,13.802739407902484,18560000.0,17.01,11.58,22.2,15.234352815407174,0.188,1.94,85.0
0.0,0.20634246575342463,0.0,0.3553896296832377,1.0198007959392117,0.5451044298800657,2.9674892968796946,0.1628295420743381,0.0,0.7309562968042406,0.0020984150199207735,0.10410460993090687,11.7947363700241,0.0,7.7895527604180765,6.757294717496961,95.67119002309354,10.074570666824245,12020000.0,13.98,10.74,18.37,13.188347238947102,0.022,3.49,86.0
