FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.07665119263981755,0.0,0.5472729154399575,2.301950744600912,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3064842126799623,5.166839492804915,31.086179767466774,0.0,7630000.0,-1.27,-4.42,3.37,4.702371925869153,0.0,3.53,11.0
0.0,-0.07665119263981755,0.0,0.47624478947592164,2.5336150962302466,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59291848017062,5.822048593004378,31.086179767466774,0.0,7720000.0,-1.28,-4.25,3.74,4.867100457699987,0.0,3.23,12.0
0.0,-0.07665119263981755,0.0,0.42871858368375043,2.765279447859581,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.879352747661278,6.270805690977067,31.086179767466774,0.0,7560000.0,-1.24,-3.82,3.71,4.688283917730016,0.0,2.15,13.0
0.0,-0.07665119263981755,0.0,0.42840187862781487,2.9969437994889154,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.165787015151936,6.270805690977067,31.086179767466774,0.0,8890000.0,-1.58,-4.09,2.54,4.563164834343017,0.0,1.64,14.0
0.0,-0.07665119263981755,0.0,0.4283395639439741,3.22860815111825,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4522212826425935,6.270805690977067,31.086179767466774,0.0,8300000.000000001,-2.84,-7.15,1.71,4.094881549252156,0.001,0.93,15.0
0.0,-0.07665119263981755,0.0,0.4284446381330559,3.4602725027475842,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7386555501332515,6.270805690977067,31.086179767466774,0.0,8810000.0,-3.4,-6.63,1.35,4.0855318267933525,0.0,1.38,16.0
0.0,-0.07665119263981755,0.0,0.4282719853455406,4.7309575563829736,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.025089817623909,6.270805690977067,31.086179767466774,0.0,8930000.0,-3.61,-8.43,2.48,3.9324656862384257,0.0,1.9,17.0
0.0,-0.07665119263981755,0.0,0.42809746641888097,5.2305254534489665,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.311524085114567,6.270805690977067,31.086179767466774,0.0,9740000.0,-3.84,-7.6,1.07,4.1230446699706675,0.0,2.8,18.0
0.0,-0.07665119263981755,0.0,0.42793820779627184,5.531266686336739,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.597958352605225,6.270805690977067,31.086179767466774,0.0,9000000.0,-1.91,-6.81,2.89,4.92558379192267,0.043,3.22,19.0
0.0,-0.07665119263981755,0.0,0.4323427336909623,5.780741983754846,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.884392620095883,6.270805690977067,31.086179767466774,0.0,4610000.0,0.75,0.09,1.91,6.233593376462356,0.384,4.36,20.0
0.0,-0.07605963439495249,0.0,0.4690670722911487,6.01699875160378,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.170826887586541,6.279403550848929,31.086179767466774,0.0,3980000.0,0.82,-0.22,2.88,6.201982879613551,0.153,3.18,21.0
0.0,-0.07540974281675408,0.0,0.44479493461326064,6.249847222649577,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.457261155077199,6.631659232592171,31.086179767466774,0.0,5360000.0,0.95,-0.99,4.24,6.179490801535405,0.193,2.82,22.0
0.0,-0.07465151790522234,0.0,0.48577386835514946,6.481816890418694,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.743695422567857,6.752173892402037,31.086179767466774,0.0,4870000.0,-1.15,-2.44,1.04,5.040668926509633,0.028000000000000004,4.2,23.0
0.0,-0.07465151790522234,0.0,0.43166066097803985,6.713559965480746,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.030129690058515,7.249639607761193,31.086179767466774,0.0,3330000.0,-1.08,-2.4,1.16,4.99584043969597,0.06,4.99,24.0
0.0,-0.07465151790522234,0.0,0.4343017279640793,6.945244615345422,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.316563957549173,7.249639607761193,31.086179767466774,0.0,2860000.0,-0.16,-2.43,2.77,5.500820268848159,0.064,2.16,25.0
0.0,-0.07465151790522234,0.0,0.4354433317849835,7.176914200719574,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602998225039831,7.265745950201892,31.086179767466774,0.0,2470000.0,-0.42,-1.9,0.76,5.723519698608277,0.61,2.48,26.0
0.0,-0.07465151790522234,0.0,0.4919072076422671,7.408579901830001,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.889432492530489,7.308026685999172,31.086179767466774,0.0,3660000.0,-0.9,-3.68,2.18,5.4483665853911525,0.121,1.96,27.0
0.0,-0.07465151790522234,0.0,0.4423391919440049,7.64024460141272,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.175866760021146,7.881694706979769,31.086179767466774,0.0,10730000.0,-0.78,-4.25,4.43,5.33294655822819,0.002,1.72,28.0
0.0,-0.07465151790522234,0.0,0.42892873206191395,7.8719090427591745,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.462301027511803,7.98172385921655,31.086179767466774,0.0,7660000.0,0.17,-3.17,4.28,5.710941446606814,0.026000000000000002,1.31,29.0
0.0,-0.0745432929936906,0.0,0.43112082523524775,8.103573417521382,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.74873529500246,7.98172385921655,31.086179767466774,0.0,4099999.9999999995,1.2,-1.22,3.07,6.242651068705793,0.63,5.28,30.0
0.0,-0.07357673474882553,0.0,0.4930753940786,9.374258477121405,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.035169562493117,7.98172385921655,31.086179767466774,0.0,4530000.0,0.12,-1.38,1.58,5.872087147600318,0.718,5.86,31.0
0.0,-0.07351017650396047,0.0,0.5031535584459093,9.873826375725333,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.321603829983774,8.555023136082903,31.086179767466774,0.0,9790000.0,-0.09,-2.46,3.59,5.321130980545803,0.014000000000000002,1.37,32.0
0.0,-0.07351017650396047,0.0,0.43361197329085527,10.174567609009651,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.60803809747443,9.210232236282366,31.086179767466774,0.0,4760000.0,0.22,-2.85,3.36,5.884978795220999,0.018,1.09,33.0
0.0,-0.07336028492576206,0.0,0.43060991908722224,10.424042906530005,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.894472364965088,9.225686859759984,31.086179767466774,0.0,5820000.0,2.42,-1.07,7.47,6.73967828900461,0.015,1.47,34.0
0.0,-0.07137706001423032,0.0,0.42983446778207796,10.660299674405302,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.180906632455745,9.225686859759984,31.086179767466774,0.0,5010000.0,2.45,-0.75,5.84,7.031204357782616,0.03,3.02,35.0
0.0,-0.06936883510269858,0.0,0.4310235747921006,10.860579137663203,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.29944867645348,9.225686859759984,31.086179767466774,0.0,9850000.0,-0.21,-2.23,3.03,5.177299028016725,0.017,4.24,36.0
0.0,-0.06936883510269858,0.0,0.4657117228306092,10.873735191044602,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.309648191944103,9.225686859759984,31.086179767466774,0.0,9170000.0,-1.69,-3.69,1.24,4.528938867770238,0.012,3.65,37.0
0.0,-0.06936883510269858,0.0,0.4299794739527316,10.886664651717636,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.319847707434725,9.50847912546208,31.086179767466774,0.0,4860000.0,-1.68,-4.24,-0.14,4.766233161800176,0.188,1.91,38.0
0.0,-0.06936883510269858,0.0,0.44812475319650114,10.899535687192957,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.330047222925348,9.50847912546208,31.086179767466774,0.0,4810000.0,0.54,-1.1,3.77,6.0769534242762235,0.128,2.05,39.0
0.0,-0.0689522768578335,0.0,0.44216807988621654,10.912391658177668,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.34024673841597,9.64564185524491,31.086179767466774,0.0,11590000.0,0.94,-2.61,5.54,5.731918809034595,0.022,2.04,40.0
0.0,-0.0682023852796351,0.0,0.43103021584354934,10.925243744898632,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.350446253906593,9.7077255548377,31.086179767466774,0.0,8900000.0,0.07,-3.56,4.34,5.321130980545803,0.006,2.23,41.0
0.0,-0.06817749370143669,0.0,0.4287994347593736,10.938094830091881,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.360645769397216,9.7077255548377,31.086179767466774,0.0,14270000.0,1.62,-2.51,8.67,5.829295193143046,0.0,2.22,42.0
0.0,-0.06686093545657162,0.0,0.42736950546652136,10.950945657048866,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.370845284887839,9.7077255548377,31.086179767466774,0.0,14430000.0,1.88,-2.79,8.95,6.210999956771098,0.0,2.27,43.0
0.0,-0.06532771054503989,0.0,0.42660438881140983,10.963796417421603,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.381044800378461,9.7077255548377,31.086179767466774,0.0,13110000.0,2.51,-2.16,9.41,6.265346222570127,0.001,1.91,44.0
0.0,-0.06326948563350815,0.0,0.4259460887219967,12.015667862632156,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.391244315869084,9.7077255548377,31.086179767466774,0.0,11250000.0,2.69,-2.26,8.37,6.444886353043183,0.006,1.57,45.0
0.0,-0.06106126072197641,0.0,0.425833269278677,12.296422146846615,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.401443831359707,9.7077255548377,31.086179767466774,0.0,8620000.0,3.13,-1.79,7.94,6.70098320088554,0.015,1.38,46.0
0.0,-0.05848636914377801,0.0,0.42622940594562997,12.378349765741461,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.41164334685033,9.7077255548377,31.086179767466774,0.0,12510000.0,3.09,-1.02,8.39,6.37991965088051,0.008,2.18,47.0
0.0,-0.055944810898912935,0.0,0.4246970129619783,12.409011448872343,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.421842862340952,9.7077255548377,31.086179767466774,0.0,15790000.0,2.86,-3.26,9.37,5.428310259300555,0.0,1.18,48.0
0.0,-0.05359491932071453,0.0,0.4230362712238232,12.42645460235817,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.432042377831575,9.7077255548377,31.086179767466774,0.0,16050000.0,3.78,-0.49,10.31,5.533321114921303,0.0,1.2,49.0
0.0,-0.05047836107584946,0.0,0.422111421448691,12.440489459021293,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.442241893322198,9.7077255548377,31.086179767466774,0.0,13540000.0,4.57,-0.75,10.81,6.320112441229905,0.001,1.36,50.0
0.0,-0.04670346949765105,0.0,0.4581260020926837,12.453645512402693,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.45244140881282,9.7077255548377,31.086179767466774,0.0,13930000.0,4.48,-0.07,9.86,6.802978970425883,0.009,1.88,51.0
0.0,-0.04300357791945265,0.0,0.42966425138548636,12.466574973075726,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.462640924303443,9.873034609136528,31.086179767466774,0.0,3910000.0,4.34,2.15,6.4,7.529397863673969,0.354,5.08,52.0
0.0,-0.03942035300792091,0.0,0.46531964218063954,12.479446008551047,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.472840439794066,9.873034609136528,31.086179767466774,0.0,9400000.0,4.83,2.25,8.6,7.6099917920401525,0.25,4.89,53.0
0.0,-0.03542879476305584,0.0,0.45498713095419197,12.492301979535759,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.483039955284688,10.096355582999688,31.086179767466774,0.0,4900000.0,4.97,3.07,7.33,7.956863114632777,0.54,5.46,54.0
0.0,-0.0313205698515241,0.0,0.48516679425530523,12.505154066256722,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.493239470775311,10.255167289803302,31.086179767466774,0.0,10310000.0,4.96,3.06,7.41,8.288462834553565,0.71,5.78,55.0
0.0,-0.027220678273325697,0.0,0.5015985231907688,12.518005151449971,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.503438986265934,10.687231274224883,31.086179767466774,0.0,6670000.0,6.23,3.01,9.09,9.08895897954157,0.589,4.77,56.0
0.0,-0.02206245336179396,0.0,0.4919135733825466,12.530855978406956,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.513638501756557,11.305497691310567,31.086179767466774,0.0,7480000.0,4.48,0.95,6.6,7.63702513711292,0.688,3.33,57.0
0.0,-0.018362561783595552,0.0,0.4999702695015374,12.543706738779694,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.52383801724718,11.8326522215028,31.086179767466774,0.0,11010000.0,3.16,0.26,7.11,6.798091107070853,0.074,1.47,58.0
0.0,-0.015762670205397147,0.0,0.4382417238902679,13.595578183990247,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.534037532737802,12.412893712137864,31.086179767466774,0.0,11390000.0,4.26,0.03,8.77,7.255807862832747,0.319,1.92,59.0
0.0,-0.012246111960532075,0.0,0.4614739859249335,13.876332468204705,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.544237048228425,12.412893712137864,31.086179767466774,0.0,6720000.0,1.2,-0.63,3.02,6.306381363758151,1.478,5.09,60.0
0.0,-0.011279553715667003,0.0,0.5644873684453371,13.958260087099552,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.554436563719047,12.652192471517234,31.086179767466774,0.0,13450000.0,0.39,-2.03,3.51,5.325066929321414,0.071,4.95,61.0
0.0,-0.01098799547080193,0.0,0.5070507423797811,13.988897767921383,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.56463607920967,13.307401571716696,31.086179767466774,0.0,10190000.0,0.25,-2.76,4.07,5.285823150609879,0.046,2.89,62.0
0.0,-0.010813103892603527,0.0,0.4335519963815117,14.0063347325953,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.574835594700293,13.949289508703226,31.086179767466774,0.0,8600000.0,1.03,-3.41,5.07,5.278005186846188,0.034999999999999996,0.69,63.0
0.0,-0.009988212314405122,0.0,0.4297557195849984,14.020367993520583,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.585035110190915,13.949289508703226,31.086179767466774,0.0,5050000.0,0.59,-1.12,2.53,6.002134801141587,0.673,1.57,64.0
0.0,-0.009529987402873384,0.0,0.5303719111899262,14.033523635453179,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.595234625681538,13.949289508703226,31.086179767466774,0.0,5250000.0,1.53,-0.71,2.88,6.590826002796697,0.8789999999999999,3.13,65.0
0.0,-0.008288429158008313,0.0,0.5454739896893902,14.046452990037283,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.60543414117216,14.604498608902688,31.086179767466774,0.0,7610000.0,3.93,0.66,7.82,7.302522156635223,0.187,2.3,66.0
0.0,-0.005046870913143242,0.0,0.4908900810179228,14.059323998158385,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.615633656662784,15.25970770910215,31.086179767466774,0.0,7530000.0,3.7,0.07,7.82,7.1529418996428475,0.065,2.31,67.0
0.0,-0.001996979334944837,0.0,0.4355484059740653,14.07217996209002,0.04283675571956922,0.8485385965610045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.625833172153406,15.75796015572098,31.086179767466774,0.0,8650000.0,3.39,0.59,6.92,6.725144557509195,0.057999999999999996,1.91,68.0
0.0,0.0,0.0,0.4319049609873752,14.085032046992403,0.04283675571956922,0.8485385965610045,0.000490523755172089,0.0,0.0035137880086628425,0.0030323692241777736,0.00032605635444220174,0.0035569784120967466,0.0,10.636032687644029,15.75796015572098,31.086179767466774,0.02964148676747289,8940000.0,3.45,0.58,6.64,6.842193784909795,0.147,2.05,69.0
0.0,0.0,0.0,0.43738663260792165,14.094369343708083,0.04238047303057025,0.8497833716084469,0.005682980246623053,0.0,0.03153148119455462,0.028140767230291484,0.0026210858994018694,0.0285936643571113,0.0,10.645584706128071,15.75796015572098,31.13178205480135,0.23828053630926085,15850000.0,5.0,1.29,10.18,7.333812362784213,0.028999999999999998,1.98,70.0
0.0,0.0,0.0,0.4252838833713633,14.075688689349608,0.042342751888102194,0.8613350403778228,0.0041256049120902095,0.0,0.023170174910769427,0.020642027410014786,0.0019380355439706156,0.0211422059342249,0.0,10.649970192444137,15.75796015572098,31.554977008377318,0.17618504945187416,15190000.0,4.93,0.61,8.98,7.386225832633807,0.182,2.51,71.0
0.0,0.0,0.0,0.43463593410300216,14.065369274780402,0.042206025965573594,0.8698085074093896,0.0013544165755696536,0.0,0.007695985583255823,0.006844722579937236,0.0006475037519385946,0.0070636772938755775,0.0,10.655897546423493,15.75796015572098,31.86540215634883,0.05886397744896315,17850000.0,6.0,-0.94,12.53,7.147832581025247,0.0,1.37,72.0
0.0,0.0,0.0,0.42192728585747247,15.10954473439966,0.04186468289203943,0.872618237770138,0.004615218900027977,0.0,0.02652659270856287,0.02355386352545533,0.0022444785133913215,0.024485220146087144,0.0,10.664678106220654,15.75796015572098,31.968336523089864,0.20404350121739287,19590000.0,8.21,1.34,15.06,9.000944915476813,0.0,2.47,73.0
0.0,0.0,0.0,0.41990913708173877,15.363772425903482,0.0418214873620281,0.8822870015056293,0.015019604128975704,0.0,0.08732286557830554,0.07741128132625152,0.007429812510267859,0.08105250011201301,0.0,10.669986902775786,15.75796015572098,32.322551321130625,0.6754375009334418,15210000.0,9.94,5.69,16.26,10.582434147156988,0.288,4.16,74.0
0.0,0.0,0.0,0.434818840248022,15.35837717921949,0.042700262868125574,0.9140640128989527,0.006955038002962631,0.0,0.04087393828737217,0.03617990965979212,0.003495652735149786,0.0381343934743613,0.0,10.664087154911448,15.75796015572098,33.486700945731315,0.3177866122863442,15260000.0,4.85,0.29,7.97,7.122334302584842,0.093,2.77,75.0
0.0,0.0,0.0,0.43106658745803317,15.348164924062862,0.04289601404206445,0.9289157164461815,0.006309428667909546,0.0,0.037404421026472644,0.03306876506157749,0.003212073484509243,0.03504080164919174,0.0,10.666751167515669,15.75796015572098,34.030792550041845,0.29200668040993116,17900000.0,4.12,-0.91,9.74,6.347653903635195,0.003,1.85,76.0
0.0,0.0,0.0,0.4249340697435932,15.32820365652218,0.043055079940432305,0.9424903079801488,0.005067830353706724,0.0,0.03033771734081843,0.026785220923820102,0.0026170218030354877,0.02854932876038714,0.0,10.670054975097042,15.75796015572098,34.52809720348373,0.23791107300322617,21200000.0,6.25,-1.16,12.68,6.4869587735493415,0.0,1.21,77.0
0.0,0.0,0.0,0.4234515406186171,15.311900795844476,0.04312228398799711,0.9534855305870669,0.004226867677955383,0.0,0.02554523012207765,0.022524626647205583,0.0022132176362937937,0.024144192395932296,0.0,10.67466170798478,15.75796015572098,34.930906772697476,0.20120160329943582,18830000.0,7.92,-0.05,13.13,6.931158098209707,0.0,1.3,78.0
0.0,0.0,0.0,0.4378962510275066,15.299511619103795,0.04313157554952459,0.962731796833223,0.013356914384772182,0.0,0.08149013629271876,0.07176223334407826,0.007090438921373696,0.07735024277862214,0.0,10.680152053929662,15.75796015572098,35.269643391008984,0.6445853564885179,21500000.0,10.43,2.43,16.2,7.631611697013151,0.0,0.91,79.0
0.0,0.0,0.0,0.4271672865565685,15.230950943484109,0.04401883714886978,0.9921898973518585,0.028514473705135403,0.0,0.17560152724804767,0.15444459057610127,0.015342834234415874,0.16737637346635498,0.0,10.675329520301052,15.75796015572098,36.34883980239411,1.394803112219625,21410000.0,13.73,6.99,20.05,9.235201091473193,0.0,0.88,80.0
0.0,0.0,0.0,0.42565757301401014,15.068220451711383,0.046374582975315916,1.0555887641615933,0.031781609864631244,0.0,0.19698648217800607,0.1731040422611145,0.01726016923072891,0.18829275524431538,0.0,10.653159068940619,15.75796015572098,38.6714549181809,1.5691062937026283,15120000.0,14.66,9.68,20.24,10.771605353926768,0.0,0.88,81.0
0.0,0.0,0.0,0.4245749804396406,14.884089940518088,0.049053877039556666,1.1266472588528105,0.05145350812451888,0.0,0.3195125369540704,0.28070528080019636,0.028018956157105358,0.30566133989569483,0.0,10.627047146592021,15.75796015572098,41.274680215096375,2.5471778324641234,20500000.0,13.17,7.68,19.86,12.026856645346689,0.001,3.06,82.0
0.0,0.0,0.0,0.423263039377595,14.577429490284981,0.053624478917320875,1.2418756177345145,0.05764947091250993,0.0,0.3584258407313251,0.3148410958429808,0.0314481566283785,0.34307079958231096,0.0,10.578349696924024,15.75796015572098,45.49606683560387,2.8589233298525913,21430000.0,11.68,4.79,18.7,9.94316228594328,0.0,3.23,83.0
0.0,0.0,0.0,0.42192851315893637,14.231854734746905,0.05875323279875541,1.3711165877621743,0.058615976426761265,0.0,0.36330503847523626,0.31925880746955193,0.03183301726670122,0.3472692792731043,0.0,10.522479408890453,15.75796015572098,50.2308049416657,2.8939106606092024,21120000.0,10.69,5.28,16.84,9.222402573680746,0.0,3.62,84.0
0.0,0.00027296704090849186,0.0,0.42082473719043034,13.881400523228653,0.06389336639840593,1.502171010174097,0.06769046560579545,0.0,0.4183231800775713,0.36775017147095673,0.03660819202468885,0.3993455746660261,0.0,10.465709208693628,15.75796015572098,55.03197880803993,3.328636962368448,21070000.0,11.58,4.61,18.13,10.05993552725143,0.0,2.39,85.0
0.0,0.0009765065326431525,0.0,0.41990433451742204,13.475928103523819,0.06982980588144368,1.65313093731286,0.061936326549845315,0.0,0.3822876180206618,0.33612690535100204,0.033439924746622426,0.3647451690364027,0.0,10.39879350815556,15.75796015572098,60.56364839893317,3.0420185344461124,21090000.0,9.22,3.44,14.85,8.069860739244424,0.001,2.89,86.0
0.0,0.0018155909220387346,0.0,0.41914292284581345,14.14551193071371,0.07514812111315233,1.791109644265475,0.059117252856589066,0.0,0.3645068620892199,0.32053789038564845,0.031873969299769773,0.3476202571286427,0.0,10.338512997050517,15.75796015572098,65.62260992811736,2.901225007560788,21380000.0,7.5,1.44,13.66,7.2817275642256165,0.0,3.55,87.0
0.0,0.0027911773575402437,0.0,0.4183819597277565,14.061759352838948,0.08014722218767523,1.9226891249337845,0.05227676833644705,0.0,0.3226887408320379,0.2837218668721249,0.028235271829589334,0.3078906349705645,0.0,10.28150187831669,15.75796015572098,70.4503235783194,2.5717371033984975,21580000.0,5.62,-0.16,11.48,6.288114284736147,0.0,4.05,88.0
