FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.0987137873932261,0.0,0.3674375010619027,0.44048102244280146,0.039775544300846545,1.053256080165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2696773921626425,0.0,28.864691074634646,0.0,2190000.0,3.52,2.85,4.81,7.529397863673969,0.255,4.65,1.0
0.0,-0.0959025747864522,0.0,0.39745230048642927,0.6913610309128365,0.039775544300846545,1.053256080165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4931066029319846,0.0,28.864691074634646,0.0,1080000.0,2.42,0.63,5.87,7.036239980941016,1.209,5.62,2.0
0.0,-0.09400802884634496,0.0,0.4985171547959794,0.9422410393828715,0.039775544300846545,1.053256080165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7165358137013267,0.0,28.864691074634646,0.0,2330000.0,2.69,-0.92,7.02,7.183665598661893,0.152,4.08,3.0
0.0,-0.09188848290623772,0.0,0.5112028923428493,1.1931210478529066,0.039775544300846545,1.053256080165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9399650244706688,0.0,28.864691074634646,0.0,4110000.0000000005,3.68,-1.09,7.36,7.219657158576103,0.392,4.95,4.0
0.0,-0.08894393696613048,0.0,0.5443888322479886,1.4440010563229417,0.039775544300846545,1.053256080165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1633942352400108,0.0,28.864691074634646,0.0,3030000.0,4.02,0.54,6.97,7.850810926649487,2.677,8.11,5.0
0.0,-0.0857160576926899,0.0,0.6549928666925265,1.6948810647929768,0.039775544300846545,1.053256080165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386823446009353,0.14546008454648748,28.864691074634646,0.0,5730000.0,3.2,-0.26,6.74,6.68652323050749,0.679,6.91,6.0
0.0,-0.08317151175258267,0.0,0.651505743167172,1.945761073263012,0.039775544300846545,1.053256080165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.610252656778695,0.8134735571439916,28.864691074634646,0.0,3780000.0,1.47,-0.18,3.28,6.310955456583813,1.329,7.28,7.0
0.0,-0.08206863247914209,0.0,0.6487266431275933,2.196641081733047,0.039775544300846545,1.053256080165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.833681867548037,1.4814870297414957,28.864691074634646,0.0,5830000.0,1.28,-0.64,4.01,6.233593376462356,0.244,5.49,8.0
0.0,-0.08112408653903484,0.0,0.647146772023477,2.447521090203082,0.039775544300846545,1.053256080165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.057111078317379,2.149500502339,28.864691074634646,0.0,4390000.0,1.2,-1.65,4.35,6.233593376462356,0.040999999999999995,2.26,9.0
0.0,-0.08024620726559427,0.0,0.5954516216505069,2.698401098673117,0.039775544300846545,1.053256080165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.280540289086721,2.817513974936504,28.864691074634646,0.0,2830000.0,3.29,0.95,5.94,7.255807862832747,0.08,3.23,10.0
0.0,-0.07762666132548703,0.0,0.5419528963848663,2.9492811071431517,0.039775544300846545,1.053256080165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.503969499856063,3.485527447534008,28.864691074634646,0.0,7630000.0,-1.27,-4.42,3.37,4.702371925869153,0.0,3.53,11.0
0.0,-0.07762666132548703,0.0,0.5306585628254671,3.2001611156131866,0.039775544300846545,1.053256080165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7273987106254047,3.594539036803047,28.864691074634646,0.0,7720000.0,-1.28,-4.25,3.74,4.867100457699987,0.0,3.23,12.0
0.0,-0.07762666132548703,0.0,0.5303492906345098,3.4510411240832215,0.039775544300846545,1.053256080165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9508279213947466,3.594539036803047,28.864691074634646,0.0,7560000.0,-1.24,-3.82,3.71,4.688283917730016,0.0,2.15,13.0
0.0,-0.07762666132548703,0.0,0.5300869889669104,3.7019211325532564,0.039775544300846545,1.053256080165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1742571321640884,3.594539036803047,28.864691074634646,0.0,8890000.0,-1.58,-4.09,2.54,4.563164834343017,0.0,1.64,14.0
0.0,-0.07762666132548703,0.0,0.5300353786588935,3.9528011410232913,0.039775544300846545,1.053256080165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3976863429334303,3.594539036803047,28.864691074634646,0.0,8300000.000000001,-2.84,-7.15,1.71,4.094881549252156,0.001,0.93,15.0
0.0,-0.07762666132548703,0.0,0.5301224032721772,4.203681149493327,0.039775544300846545,1.053256080165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.621115553702772,3.594539036803047,28.864691074634646,0.0,8810000.0,-3.4,-6.63,1.35,4.0855318267933525,0.0,1.38,16.0
0.0,-0.07762666132548703,0.0,0.5299794086681058,5.640027710692915,0.039775544300846545,1.053256080165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.844544764472114,3.594539036803047,28.864691074634646,0.0,8930000.0,-3.61,-8.43,2.48,3.9324656862384257,0.0,1.9,17.0
0.0,-0.07762666132548703,0.0,0.5298348684890575,6.072566452149296,0.039775544300846545,1.053256080165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.067973975241456,3.594539036803047,28.864691074634646,0.0,9740000.0,-3.84,-7.6,1.07,4.1230446699706675,0.0,2.8,18.0
0.0,-0.07762666132548703,0.0,0.529702967208964,6.351283513629576,0.039775544300846545,1.053256080165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.291403186010798,3.594539036803047,28.864691074634646,0.0,9000000.0,-1.91,-6.81,2.89,4.92558379192267,0.043,3.22,19.0
0.0,-0.07762666132548703,0.0,0.533350886512774,6.606429221345424,0.039775544300846545,1.053256080165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51483239678014,3.594539036803047,28.864691074634646,0.0,4610000.0,0.75,0.09,1.91,6.233593376462356,0.384,4.36,20.0
0.0,-0.07712378205204645,0.0,0.5640760143264131,6.857962897789904,0.039775544300846545,1.053256080165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7382616075494814,3.5995830493288827,28.864691074634646,0.0,3980000.0,0.82,-0.22,2.88,6.201982879613551,0.153,3.18,21.0
0.0,-0.07656256944527254,0.0,0.5439733286578753,7.10894307314846,0.039775544300846545,1.053256080165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.961690818318823,3.951838731072124,28.864691074634646,0.0,5360000.0,0.95,-0.99,4.24,6.179490801535405,0.193,2.82,22.0
0.0,-0.0758930235051653,0.0,0.5779129278385235,7.35983843100985,0.039775544300846545,1.053256080165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.185120029088165,4.0723533908819896,28.864691074634646,0.0,4870000.0,-1.15,-2.44,1.04,5.040668926509633,0.028000000000000004,4.2,23.0
0.0,-0.0758930235051653,0.0,0.533095251997411,7.6107207915926285,0.039775544300846545,1.053256080165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.408549239857507,4.5698191062411455,28.864691074634646,0.0,3330000.0,-1.08,-2.4,1.16,4.99584043969597,0.06,4.99,24.0
0.0,-0.0758930235051653,0.0,0.535282638215901,7.861601160496131,0.039775544300846545,1.053256080165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.631978450626849,4.5698191062411455,28.864691074634646,0.0,2860000.0,-0.16,-2.43,2.77,5.500820268848159,0.064,2.16,25.0
0.0,-0.0758930235051653,0.0,0.5362281380756247,8.112481224198334,0.039775544300846545,1.053256080165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.855407661396191,4.585925448681845,28.864691074634646,0.0,2470000.0,-0.42,-1.9,0.76,5.723519698608277,0.61,2.48,26.0
0.0,-0.0758930235051653,0.0,0.5836371439502768,8.363361241132045,0.039775544300846545,1.053256080165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.078836872165533,4.628206184479125,28.864691074634646,0.0,3660000.0,-0.9,-3.68,2.18,5.4483665853911525,0.121,1.96,27.0
0.0,-0.0758930235051653,0.0,0.5412949740110521,8.614241250899038,0.039775544300846545,1.053256080165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3022660829348744,5.209279671916934,28.864691074634646,0.0,10730000.0,-0.78,-4.25,4.43,5.33294655822819,0.002,1.72,28.0
0.0,-0.0758930235051653,0.0,0.5308326120520345,8.865121259567816,0.039775544300846545,1.053256080165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.525695293704216,5.301903357696503,28.864691074634646,0.0,7660000.0,0.17,-3.17,4.28,5.710941446606814,0.026000000000000002,1.31,29.0
0.0,-0.07587347756505806,0.0,0.5326481488870872,9.116001268068306,0.039775544300846545,1.053256080165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.749124504473558,5.301903357696503,28.864691074634646,0.0,4099999.9999999995,1.2,-1.22,3.07,6.242651068705793,0.63,5.28,30.0
0.0,-0.07499559829161749,0.0,0.5847468057777541,10.552347829272561,0.039775544300846545,1.053256080165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9725537152429,5.301903357696503,28.864691074634646,0.0,4530000.0,0.12,-1.38,1.58,5.872087147600318,0.718,5.86,31.0
